Start,End,Speaker,Speech,meeting
993.48,997.11,A,Yeah . I'm sure i like kinetic energy would probably dip into the budget .,ES2015c
997.6,998.37,C,Yeah,ES2015c
997.82,998.47,B,Yeah,ES2015c
998.07,998.5,A,A bit more,ES2015c
998.37,998.37,C,.,ES2015c
998.47,998.47,B,.,ES2015c
998.5,999.15,A,too,ES2015c
999.14,999.46,C,Seeing,ES2015c
999.15,999.53,A,", yeah",ES2015c
999.46,999.58,C,as,ES2015c
999.53,999.53,A,.,ES2015c
999.58,1023.44,C,"it's quite a new technology . Um We , we also have to keep in mind when we're designing our , um , more user-friendly remote control , that a lot of interfaces consist of a clutter of buttons , that , um , that their functions , colours and forms aren't always helpful .",ES2015c
1024.09,1025.35,B,Yeah . That's true,ES2015c
1025.11,1026.16,C,Yeah,ES2015c
1025.35,1026.3,B,. That's in like,ES2015c
1026.16,1026.16,C,.,ES2015c
1026.3,1030.25,B,the buttons with all the different like colours for different choices and things,ES2015c
1029.88,1030.68,C,Yeah,ES2015c
1030.25,1030.71,B,. It can be a,ES2015c
1030.68,1030.68,C,.,ES2015c
1030.71,1034.57,B,"bit , yeah , overwhelming",ES2015c
1033.49,1035.21,C,And that,ES2015c
1034.57,1034.57,B,.,ES2015c
1035.21,1053.71,C,"all interfaces are different . So , um , that doesn't improve the use of the produ product , so we need to come up with something that's easy to understand . And maybe learn from the mistakes of other interfaces that can be too complicated for people to use .",ES2015c
1055.54,1055.94,A,Mm-hmm .,ES2015c
1057.91,1058.76,B,Yep,ES2015c
1058.5,1059.0,C,Does anyone,ES2015c
1058.76,1058.76,B,.,ES2015c
1059.0,1060.25,C,have any questions ?,ES2015c
1062.51,1068.41,A,"Do you think that we should keep all the buttons to one same colour , just to keep it , give it a simplistic look .",ES2015c
1069.18,1069.72,C,Mm .,ES2015c
1070.55,1077.44,D,"I think if we go with the um design plate thing , we'll have to . Just because of colour clashing , and",ES2015c
1076.77,1077.6,A,Yeah,ES2015c
1077.44,1077.67,D,if we,ES2015c
1077.6,1078.58,A,. Yeah,ES2015c
1077.67,1078.72,D,"wanted to , so and",ES2015c
1078.58,1078.58,A,.,ES2015c
1078.72,1083.35,D,", and we might , I mean , depending on what comes out of the design , we might have to stick to just black buttons .",ES2015c
1084.14,1085.6,C,But um,ES2015c
1085.15,1086.73,A,But what about the lighting up effect ?,ES2015c
1087.79,1089.33,D,You mean different colours for the lighting or,ES2015c
1089.91,1097.65,A,"Um , well , um , I thought we had um decided that we would if you touched one of the buttons they'd all light up . And",ES2015c
1097.58,1098.02,D,Mm-hmm,ES2015c
1097.65,1098.06,A,so if they were,ES2015c
1098.02,1098.02,D,.,ES2015c
1098.06,1101.22,A,"black , it wouldn't be possible for them to light up .",ES2015c
1102.52,1104.89,D,Oh I see what you're saying . Well y,ES2015c
1104.75,1107.75,A,"If they were white they would glow , probably . If they were made out of rubber",ES2015c
1107.42,1107.8,D,Oh so,ES2015c
1107.75,1107.75,A,.,ES2015c
1107.8,1114.36,D,you're picturing the light is coming from the back . I kinda pictured it as kind of coming from the sides and lighting it up frontwards .,ES2015c
1114.84,1115.27,B,Oh,ES2015c
1115.01,1115.75,D,But,ES2015c
1115.27,1115.27,B,.,ES2015c
1115.41,1115.9,A,Oh . Where,ES2015c
1115.75,1116.0,D,", but",ES2015c
1115.9,1116.13,A,would the,ES2015c
1116.0,1116.32,D,I guess,ES2015c
1116.13,1116.38,A,light,ES2015c
1116.32,1116.46,D,", you",ES2015c
1116.38,1116.59,A,come,ES2015c
1116.46,1116.71,D,mean from,ES2015c
1116.59,1117.38,A,from,ES2015c
1116.71,1117.44,D,the back . Okay,ES2015c
1117.38,1117.38,A,?,ES2015c
1117.44,1117.44,D,.,ES2015c
1119.01,1122.8,B,"I'd assume , like , an internal light",ES2015c
1121.66,1122.02,D,Okay .,ES2015c
1122.16,1122.81,A,Yeah,ES2015c
1122.31,1122.85,C,Yeah,ES2015c
1122.8,1122.95,B,", that",ES2015c
1122.81,1122.81,A,.,ES2015c
1122.85,1122.85,C,.,ES2015c
1122.95,1127.96,B,"comes through . So there would have to , have to be some parts maybe transparent around",ES2015c
1127.79,1128.55,D,Right,ES2015c
1127.96,1128.63,B,the buttons,ES2015c
1128.08,1129.39,A,Yeah,ES2015c
1128.55,1128.55,D,.,ES2015c
1128.63,1129.38,B,", or something .",ES2015c
1129.39,1131.28,A,", and well rubber is a more translucent",ES2015c
1130.79,1131.66,B,"Yeah , yeah",ES2015c
1131.28,1131.79,A,product,ES2015c
1131.66,1131.66,B,.,ES2015c
1131.79,1133.28,A,"too , so",ES2015c
1132.38,1132.74,D,Mm-hmm .,ES2015c
1132.75,1133.31,B,It should be able,ES2015c
1133.28,1133.34,A,we,ES2015c
1133.31,1134.11,B,to,ES2015c
1133.34,1134.35,A,have that taken care of,ES2015c
1134.11,1134.5,B,mm-hmm,ES2015c
1134.35,1134.35,A,.,ES2015c
1134.5,1134.5,B,.,ES2015c
1135.08,1145.81,C,"In the phone that I was thinking of as well , when you change the um covers of it , the , the little buttons that actually , you know , that contro",ES2015c
1145.19,1146.98,B,Li yeah,ES2015c
1145.81,1147.22,C,"control stuff , are",ES2015c
1146.98,1146.98,B,.,ES2015c
1147.22,1152.31,C,behind the rubber . So you can change the buttons when you're changing the faces . Do,ES2015c
1152.29,1152.99,D,Oh,ES2015c
1152.31,1153.23,C,you know what I mean,ES2015c
1152.99,1153.24,D,. Yeah,ES2015c
1153.23,1154.46,A,Oh,ES2015c
1153.23,1153.51,C,? 'Cause,ES2015c
1153.24,1153.72,D,. They,ES2015c
1153.51,1153.73,C,it's,ES2015c
1153.72,1153.95,D,", they",ES2015c
1153.73,1153.97,C,just,ES2015c
1153.95,1154.31,D,insert,ES2015c
1153.97,1154.82,C,the wee control,ES2015c
1154.31,1154.82,D,over,ES2015c
1154.46,1154.46,A,.,ES2015c
1154.82,1154.82,D,.,ES2015c
1154.82,1156.35,C,", yeah",ES2015c
1156.02,1156.58,D,Okay,ES2015c
1156.35,1156.59,C,", thing",ES2015c
1156.58,1156.58,D,.,ES2015c
1156.59,1159.13,C,that's behind it . So,ES2015c
1158.9,1159.86,A,Mm .,ES2015c
1160.13,1166.25,C,"I mean , we don't have to decide on one colour . Each face could have its own colour of buttons maybe ?",ES2015c
1166.35,1167.6,B,Mm-hmm .,ES2015c
1168.57,1171.5,A,"Well , if they're raised up buttons",ES2015c
1171.03,1171.55,C,Yeah,ES2015c
1171.5,1171.62,A,. So,ES2015c
1171.55,1171.55,C,.,ES2015c
1171.62,1178.04,A,"that you can feel them . We were talking about it being more um , a",ES2015c
1178.0,1178.32,D,T,ES2015c
1178.04,1182.79,A,"lot more tangible . Um , it might be more difficult to do",ES2015c
1182.4,1183.07,C,Yeah,ES2015c
1182.79,1183.22,A,. If they're,ES2015c
1183.07,1183.07,C,.,ES2015c
1183.22,1193.38,A,", if they're sticking up . If it's flat then , like o like on a cellphone or a mobile phone , it's like all very flat , and you just have to sort of press down on these tiny little buttons , but",ES2015c
1193.9,1194.48,C,Yeah .,ES2015c
1194.62,1195.62,A,Yeah .,ES2015c
1197.8,1226.03,B,"I think it would be possible . I don't think it would make that much difference . I mean , the uh the dimensions of it . 'Cause if it's just like constructed in the same way as like the front cover of a mobile phone . You can like take off the hard cover and then there's the like say the buttons . And then you get to the circuit . I don't think it would matter that the buttons were bigger through the , the top casing . I'm sure you could f work it out to fit in the casing , without",ES2015c
1225.75,1226.46,A,Yeah,ES2015c
1226.03,1226.49,B,causing too,ES2015c
1226.46,1226.46,A,.,ES2015c
1226.49,1228.35,B,much difficulty . I'm sure,ES2015c
1228.32,1229.11,A,Okay,ES2015c
1228.34,1228.76,C,Yeah,ES2015c
1228.35,1231.64,B,that'd be fine,ES2015c
1228.76,1228.76,C,.,ES2015c
1229.11,1231.68,A,. Alright . If,ES2015c
1231.64,1231.64,B,.,ES2015c
1231.68,1234.8,A,"it's do-able we can do . Yeah , sounds good to me .",ES2015c
1234.89,1236.23,C,"So that's everything , then ?",ES2015c
1237.15,1237.82,B,Okay .,ES2015c
1238.21,1238.81,A,"Alright , thank you .",ES2015c
1242.98,1244.13,D,Okay is that my turn then,ES2015c
1243.99,1244.19,A,That,ES2015c
1244.13,1244.13,D,?,ES2015c
1244.19,1244.99,A,means,ES2015c
1244.29,1244.59,C,Yeah .,ES2015c
1244.99,1246.37,A,you're up,ES2015c
1245.85,1246.96,D,Alright,ES2015c
1246.37,1247.12,A,. Yeah,ES2015c
1246.96,1246.96,D,.,ES2015c
1247.12,1247.12,A,.,ES2015c
1249.81,1257.7,D,"I have a shorter report for you today . Um , it took a while to get this , uh Uh .",ES2015c
1263.1,1264.36,B,You're not plugged in yet .,ES2015c
1265.13,1266.67,D,Oh . That's a very good point .,ES2015c
1286.89,1386.58,D,"Okay , so um , this report is about uh trend-watching . Um , basically so we can live up to our , our uh purpose of having a very fashionable remote control . Sorry . There we go . Um So , just so you know , my method was mainly web web-based research this time around . I also spoke with fashion experts in Milan , New York and Paris . And I looked at the design reports from previous years , here at Real Remote . Um , just so c we can work off of them , see how fashions have changed . Um , so I'll list the three most important aspects that I've come across . Um , and they , they're each more important than the one that comes after it . Uh , the first one is that there should be a fancy look-and-feel , instead of the current functional look-and-feel . Um , this should be our priority , as we've been saying . The second most important aspect is that a remote sh that the remote control should be technologically innovative . So , I think we've done a lot of talking about that , just with lighting and the buttons and the face-plates . Um , so it looks like we'll be able to keep on track with that . And the third most important aspect is that the remote control should be easy to use . So , pretty basic there . And the recent fashion update , uh , according to fashion-watchers in Paris and Milan , is that fruit and vegetables will be the most important theme for clothes , shoes and furniture . Um , also , in contra uh in contrast to last year , the feel of the material is expected to be spongy . Again , we've already discussed that with rubber versus hard plastic buttons . Um So , my personal preferences here , um of course , as we , we've already talked about the personal face-plates in this meeting , and I'd like to stick to that . The fruits and vegetable themes , I don't know if that's going to work for us . It sounds something that you'd use on kitchenware . I don't",ES2015c
1386.53,1386.84,B,Mm,ES2015c
1386.58,1387.03,D,know if we wanna,ES2015c
1386.84,1386.84,B,.,ES2015c
1387.03,1389.75,D,do it on remotes . It could be one of the options . Maybe,ES2015c
1389.66,1390.0,A,Mm-hmm,ES2015c
1389.75,1390.36,D,for the television,ES2015c
1390.0,1390.0,A,.,ES2015c
1390.36,1400.59,D,"that people have in their kitchen . Um , the temporary light-up idea , sounds like we're gonna stick to that . And then , uh , tying in a trendy look with user-friendliness .",ES2015c
1401.92,1409.53,A,"Yeah . Yeah , it's the fruits and vegetables is the only area that I find rather jarring",ES2015c
1409.45,1409.82,D,Mm-hmm,ES2015c
1409.53,1409.86,A,. Everything,ES2015c
1409.82,1409.82,D,.,ES2015c
1409.84,1409.95,B,It,ES2015c
1409.86,1410.06,A,else,ES2015c
1409.95,1410.08,B,is,ES2015c
1410.06,1410.15,A,we,ES2015c
1410.08,1410.81,B,strange,ES2015c
1410.15,1411.37,A,can really,ES2015c
1410.81,1410.81,B,.,ES2015c
1411.37,1419.36,A,", we can really um , do , according to our plans already , given the market . But fruits and vegetables seems a very strange",ES2015c
1419.25,1419.53,D,It's,ES2015c
1419.36,1419.67,A,idea,ES2015c
1419.53,1419.72,D,", it's",ES2015c
1419.67,1419.8,A,for,ES2015c
1419.72,1420.48,D,a little,ES2015c
1419.8,1420.06,A,a remote,ES2015c
1419.96,1420.74,C,Yeah,ES2015c
1420.06,1421.08,A,control,ES2015c
1420.2,1420.56,B,Well,ES2015c
1420.48,1420.98,D,"but it , it's",ES2015c
1420.74,1420.74,C,.,ES2015c
1420.98,1421.81,D,everywhere,ES2015c
1421.08,1421.08,A,.,ES2015c
1421.81,1422.54,D,. So maybe,ES2015c
1422.17,1422.6,A,Yeah,ES2015c
1422.54,1423.0,D,we,ES2015c
1422.6,1422.6,A,.,ES2015c
1423.0,1426.82,D,"I've seen a lot of purses with olives on them , you know . But",ES2015c
1426.66,1427.12,A,Yeah,ES2015c
1426.82,1427.28,D,I I think,ES2015c
1427.12,1427.12,A,.,ES2015c
1427.28,1430.78,D,", I think if we stick to T_V_ based , you know , maybe T_V_ shows , or",ES2015c
1431.2,1431.67,C,Yeah,ES2015c
1431.57,1431.97,D,Or,ES2015c
1431.64,1431.91,A,But,ES2015c
1431.67,1431.67,C,.,ES2015c
1431.91,1432.01,A,they,ES2015c
1431.97,1432.31,D,colour,ES2015c
1432.01,1432.33,A,still,ES2015c
1432.31,1433.38,D,schemes,ES2015c
1432.33,1433.32,A,need to,ES2015c
1432.6,1433.38,B,We,ES2015c
1433.32,1433.81,A,um,ES2015c
1433.38,1433.38,D,.,ES2015c
1433.81,1435.93,A,fit into people's decor though,ES2015c
1435.63,1436.7,D,Right,ES2015c
1435.68,1435.98,B,I think,ES2015c
1435.93,1435.93,A,.,ES2015c
1435.98,1437.08,B,we possibly,ES2015c
1436.7,1436.7,D,.,ES2015c
1437.08,1456.41,B,"could take a more abstract design . Like look at the basic shapes of different fruits and vegetables . And then just really like strip it down to like really basic shapes . I mean we don't have to make something in the shape of a strawberry , but it could have the curves of a strawberry",ES2015c
1456.39,1456.82,D,Yeah,ES2015c
1456.41,1457.02,B,", or something",ES2015c
1456.82,1457.69,D,. The,ES2015c
1456.9,1457.99,C,Yeah,ES2015c
1457.02,1458.36,B,. Or a strawberry seed,ES2015c
1457.99,1458.53,C,", yeah",ES2015c
1458.36,1458.51,B,or,ES2015c
1458.47,1458.54,D,The,ES2015c
1458.51,1458.54,B,a,ES2015c
1458.53,1458.53,C,.,ES2015c
1458.54,1459.07,D,essence,ES2015c
1458.54,1459.42,B,leaf,ES2015c
1459.07,1460.31,D,of strawberry,ES2015c
1459.42,1459.92,B,. Or just,ES2015c
1459.78,1460.23,A,Yeah,ES2015c
1459.92,1461.07,B,like,ES2015c
1460.23,1460.23,A,.,ES2015c
1460.31,1460.69,D,. Yeah .,ES2015c
1461.07,1466.91,B,"you know really make it a quite abstract , if that's fits in more with what we're doing . Instead",ES2015c
1466.84,1467.56,C,Yeah,ES2015c
1466.91,1467.66,B,of fruits,ES2015c
1467.56,1467.56,C,.,ES2015c
1467.66,1468.52,B,"and vegetables , just",ES2015c
1468.5,1469.4,A,Yeah,ES2015c
1468.52,1469.86,B,if you look at it straightforward,ES2015c
1469.4,1469.4,A,.,ES2015c
1469.86,1476.21,B,", it's a bit yeah . It doesn't s quite fit in with the trendy well , obviously it does , if that's the current",ES2015c
1475.88,1477.04,A,Yeah,ES2015c
1476.21,1477.24,B,theme . But may,ES2015c
1477.04,1477.04,A,.,ES2015c
1477.24,1479.85,B,"maybe we could go more directly , I don't know",ES2015c
1479.67,1480.43,A,Yeah,ES2015c
1479.85,1480.55,B,. But,ES2015c
1480.43,1480.43,A,.,ES2015c
1480.55,1485.43,B,"initially , I dunno . I think if we just sort of tone it down a bit .",ES2015c
1486.35,1486.64,A,Tone,ES2015c
1486.38,1487.15,D,I guess,ES2015c
1486.64,1486.92,A,it down,ES2015c
1486.87,1487.4,B,Yeah,ES2015c
1486.92,1487.24,A,. Yeah,ES2015c
1487.14,1487.94,C,Yeah,ES2015c
1487.15,1487.42,D,", yeah",ES2015c
1487.24,1487.55,A,", like more",ES2015c
1487.4,1487.55,B,and,ES2015c
1487.42,1487.42,D,.,ES2015c
1487.55,1487.72,A,like,ES2015c
1487.55,1488.47,B,like not,ES2015c
1487.72,1488.51,A,photos,ES2015c
1487.94,1487.94,C,.,ES2015c
1488.47,1489.2,B,", not",ES2015c
1488.51,1489.44,A,of fruit,ES2015c
1489.2,1489.77,B,yeah,ES2015c
1489.44,1489.88,A,", on",ES2015c
1489.76,1490.42,C,Or,ES2015c
1489.77,1489.77,B,.,ES2015c
1489.88,1490.91,A,", on our product",ES2015c
1490.42,1492.96,C,banana-shaped,ES2015c
1490.88,1491.06,D,One,ES2015c
1490.91,1490.91,A,.,ES2015c
1491.06,1493.04,D,thing I was thinking though is I dunno if you all remember,ES2015c
1492.96,1492.96,C,.,ES2015c
1493.04,1495.74,D,"from our kickoff meeting , we talked about our favourite animals",ES2015c
1495.58,1496.76,C,Yeah,ES2015c
1495.74,1496.85,D,. So maybe there could be,ES2015c
1496.76,1496.76,C,.,ES2015c
1496.85,1500.94,D,"animal-based , you know . Because a lot of people have a house cat . Or , or a dog .",ES2015c
1501.46,1501.81,B,Mm .,ES2015c
1501.88,1507.33,D,"Um , that might be getting , you know , too specific , and we should see what the success of the first face-plates are . But it's something to keep in mind .",ES2015c
1508.72,1509.02,A,Mm-hmm .,ES2015c
1510.38,1511.58,D,"And , did you have any questions ?",ES2015c
1516.95,1517.91,D,Pretty straightforward ?,ES2015c
1518.41,1519.34,B,Yeah,ES2015c
1518.48,1519.8,A,Yeah,ES2015c
1519.34,1519.34,B,.,ES2015c
1519.8,1520.54,A,um,ES2015c
1519.91,1520.2,D,Okay .,ES2015c
1523.49,1535.83,A,"Alright , given that information , we need to start making some more specific decisions . So I'll need to um hook up the PowerPoint again .",ES2015c
1538.31,1538.69,D,There you go .,ES2015c
1551.92,1556.62,D,Have you guys been saving your PowerPoint presentations to the,ES2015c
1554.8,1556.64,B,I didn't for the first one,ES2015c
1556.62,1558.18,D,okay,ES2015c
1556.64,1558.51,B,. But I have now,ES2015c
1557.27,1558.39,A,But it's still around,ES2015c
1558.18,1558.18,D,.,ES2015c
1558.39,1559.09,A,right,ES2015c
1558.51,1559.14,B,. Yeah,ES2015c
1559.09,1559.8,A,? Okay,ES2015c
1559.14,1560.13,B,. Uh,ES2015c
1559.8,1559.8,A,.,ES2015c
1559.98,1560.22,C,Where,ES2015c
1560.13,1561.87,B,", hopefully",ES2015c
1560.22,1562.02,C,do you have to save it to,ES2015c
1561.87,1562.29,B,. Project,ES2015c
1562.02,1562.02,C,?,ES2015c
1562.29,1563.27,B,documents I think .,ES2015c
1563.56,1563.97,C,Okay .,ES2015c
1577.84,1582.63,A,Okay . I'm just trying to make this pop up now .,ES2015c
1591.61,1599.49,A,Alright . Here we go . Okay so we have to uh decide now exactly what we are going to do . So,ES2015c
1599.46,1599.94,B,Okay,ES2015c
1599.49,1600.0,A,energy,ES2015c
1599.94,1599.94,B,.,ES2015c
1600.0,1601.68,A,", we oh .",ES2015c
1603.95,1604.07,B,'Kay,ES2015c
1603.99,1604.08,A,Oh,ES2015c
1604.07,1604.07,B,.,ES2015c
1604.08,1612.37,A,no I can't write it in when it's in this setting . Does anyone know how to take it out of Um,ES2015c
1611.55,1611.95,C,Just,ES2015c
1611.66,1612.32,D,The PowerPoint,ES2015c
1611.95,1612.59,C,escape,ES2015c
1612.32,1612.32,D,?,ES2015c
1612.37,1612.86,A,", yeah",ES2015c
1612.59,1612.97,C,I think,ES2015c
1612.86,1612.86,A,.,ES2015c
1612.97,1612.97,C,.,ES2015c
1615.69,1622.33,A,"Yeah . Okay . Um , so back to decisions . Energy , we've decided on kinetic",ES2015c
1622.27,1622.9,B,Kinetic,ES2015c
1622.33,1623.49,A,", right",ES2015c
1622.62,1623.11,C,Yeah,ES2015c
1622.9,1624.47,B,yeah,ES2015c
1623.11,1623.11,C,.,ES2015c
1623.49,1624.9,A,"? Okay , so that's good",ES2015c
1624.47,1624.97,B,. Are we going to,ES2015c
1624.9,1624.9,A,.,ES2015c
1624.97,1625.68,B,have a backup ?,ES2015c
1628.43,1629.65,A,Hmm .,ES2015c
1632.2,1633.24,B,Or do we just,ES2015c
1633.58,1641.85,A,"But would a backup really be necessary ? I mean will people just use the battery if there's no , if there's ,",ES2015c
1642.39,1644.24,B,I think maybe,ES2015c
1642.99,1644.07,A,if there is backup .,ES2015c
1644.24,1651.36,B,"we could just go for the kinetic energy , and be bold and innovative , and",ES2015c
1651.23,1651.79,A,Yeah,ES2015c
1651.36,1652.1,B,hope this,ES2015c
1651.79,1651.79,A,.,ES2015c
1652.1,1654.09,B,"works , and well hope that it works",ES2015c
1654.0,1654.82,A,Yeah,ES2015c
1654.09,1654.83,B,. I think yeah,ES2015c
1654.82,1655.01,A,. There's,ES2015c
1654.83,1656.06,B,. I think,ES2015c
1655.01,1656.38,A,like no reason why it wouldn't work,ES2015c
1656.06,1657.24,B,no,ES2015c
1656.38,1656.8,A,", right ?",ES2015c
1657.18,1657.73,D,So,ES2015c
1657.24,1662.83,B,". I , I think we should just like take uh advantage of like using this to its full potential",ES2015c
1662.45,1662.84,A,Yeah . It,ES2015c
1662.83,1663.01,B,. Go,ES2015c
1662.84,1663.1,A,could even,ES2015c
1663.01,1663.13,B,for,ES2015c
1663.1,1663.22,A,be,ES2015c
1663.13,1663.44,B,it,ES2015c
1663.22,1663.53,A,one of our,ES2015c
1663.44,1663.44,B,.,ES2015c
1663.53,1664.83,A,selling points,ES2015c
1664.39,1664.65,B,It could,ES2015c
1664.59,1665.55,C,Yeah,ES2015c
1664.65,1665.43,B,be,ES2015c
1664.83,1664.83,A,.,ES2015c
1665.43,1666.02,B,fully,ES2015c
1665.49,1667.05,A,Yeah,ES2015c
1665.55,1665.55,C,.,ES2015c
1666.02,1667.19,B,kinetic energy,ES2015c
1667.05,1667.84,A,. Yeah,ES2015c
1667.19,1667.58,B,. Yeah .,ES2015c
1667.84,1669.1,A,. Environmentally conscious,ES2015c
1669.09,1669.2,B,Is,ES2015c
1669.1,1669.57,A,or something,ES2015c
1669.18,1669.3,D,So,ES2015c
1669.2,1669.53,B,everyone,ES2015c
1669.3,1669.54,D,if it's,ES2015c
1669.53,1669.8,B,happy,ES2015c
1669.54,1669.75,D,not,ES2015c
1669.57,1669.57,A,.,ES2015c
1669.75,1670.08,D,working,ES2015c
1669.8,1670.28,B,with that,ES2015c
1670.08,1670.31,D,they just,ES2015c
1670.28,1670.28,B,?,ES2015c
1670.31,1672.18,D,have to shake it a bit and that revitalises,ES2015c
1671.94,1672.22,A,Yeah,ES2015c
1672.18,1672.73,D,it,ES2015c
1672.2,1673.29,B,Yeah,ES2015c
1672.22,1672.22,A,.,ES2015c
1672.73,1673.08,D,? Okay,ES2015c
1672.8,1674.27,C,Hope so,ES2015c
1673.08,1673.08,D,.,ES2015c
1673.29,1673.29,B,.,ES2015c
1674.27,1674.27,C,.,ES2015c
1675.32,1681.81,A,"Alright , the next um decision is chip on print . I don't exactly know what that means .",ES2015c
1682.04,1689.27,B,"Um , it was whether we went for the simple , the regular , or the advanced chip . And that linked in with what buttons we would gonna have , so",ES2015c
1689.34,1691.66,A,"Right , and we were going for more simplistic style , right",ES2015c
1691.6,1692.82,B,Yeah,ES2015c
1691.66,1691.66,A,?,ES2015c
1692.82,1693.02,B,", it",ES2015c
1692.91,1693.3,C,Yeah,ES2015c
1693.02,1693.46,B,was,ES2015c
1693.3,1693.3,C,.,ES2015c
1693.46,1696.46,B,so that was without the L_C_D_ . So that means we're not,ES2015c
1696.07,1696.9,A,Yeah,ES2015c
1696.46,1697.17,B,doing the advanced,ES2015c
1696.9,1696.9,A,.,ES2015c
1697.17,1701.41,B,. So it depends on whether we wanted the scroll buttons or just the push buttons .,ES2015c
1701.57,1703.67,A,"I think we decided on the pushbuttons , right",ES2015c
1703.29,1703.7,C,Yeah . I,ES2015c
1703.61,1703.75,B,Uh,ES2015c
1703.67,1703.67,A,?,ES2015c
1703.7,1704.1,C,don,ES2015c
1703.75,1704.12,B,", so that's",ES2015c
1704.08,1704.54,D,Mm-hmm,ES2015c
1704.1,1704.52,C,yeah,ES2015c
1704.12,1704.88,B,the simple,ES2015c
1704.52,1704.52,C,.,ES2015c
1704.54,1704.54,D,.,ES2015c
1704.58,1705.0,A,Yeah,ES2015c
1704.88,1704.88,B,.,ES2015c
1705.0,1709.21,A,". Would we need a more advanced one for uh the lighting , the interior lighting system ?",ES2015c
1710.1,1711.41,B,"Yeah possibly . So , it's",ES2015c
1711.36,1711.81,A,Yeah,ES2015c
1711.41,1711.95,B,probably gonna,ES2015c
1711.81,1711.81,A,?,ES2015c
1711.95,1714.61,B,be the regular chip that we're going to need . So it's a,ES2015c
1714.43,1716.06,A,Okay,ES2015c
1714.61,1716.33,B,medium . So regular,ES2015c
1716.06,1716.5,A,. That's called,ES2015c
1716.33,1717.51,B,chip,ES2015c
1716.5,1717.82,A,"medium , or regular",ES2015c
1717.51,1717.91,B,. Regular,ES2015c
1717.82,1717.82,A,?,ES2015c
1717.91,1718.61,B,sorry .,ES2015c
1718.83,1719.61,A,'Kay .,ES2015c
1720.36,1722.79,B,Regular chip,ES2015c
1721.89,1723.0,D,"Oh , is regular not simple",ES2015c
1722.79,1722.79,B,.,ES2015c
1723.0,1723.0,D,?,ES2015c
1723.46,1724.42,C,Yeah,ES2015c
1723.94,1724.73,B,Lighting . Yeah,ES2015c
1724.42,1724.73,C,. It's for,ES2015c
1724.73,1724.9,B,if,ES2015c
1724.73,1725.39,C,the lighting,ES2015c
1724.9,1725.5,B,we,ES2015c
1725.39,1726.22,C,", yeah",ES2015c
1725.5,1726.32,B,because of the lighting,ES2015c
1726.22,1726.22,C,.,ES2015c
1726.32,1727.23,B,that we've decided to put,ES2015c
1727.15,1727.47,D,Right,ES2015c
1727.23,1727.48,B,in as,ES2015c
1727.47,1727.77,D,right,ES2015c
1727.48,1727.64,B,well .,ES2015c
1727.77,1728.07,D,right .,ES2015c
1728.84,1731.76,A,"Okay , and cases . Um",ES2015c
1731.44,1731.86,B,So,ES2015c
1731.76,1731.94,A,", does",ES2015c
1731.86,1731.94,B,th,ES2015c
1731.94,1735.43,A,"this , is this dependent on shape , or what it's made of , or what ?",ES2015c
1736.13,1740.98,B,"I think this is just like gonna be the a very outer case , which we will decide on rubber .",ES2015c
1741.07,1741.6,C,Yeah .,ES2015c
1742.06,1745.06,A,"Yeah . Well , I guess plastic and",ES2015c
1744.52,1745.64,B,Rubber,ES2015c
1745.06,1745.32,A,coated,ES2015c
1745.13,1746.35,C,Yeah,ES2015c
1745.32,1746.14,A,in rubber,ES2015c
1745.64,1746.32,B,. Yeah,ES2015c
1746.14,1747.41,A,. Plastic,ES2015c
1746.32,1746.78,B,. Plastic,ES2015c
1746.35,1746.95,C,plastic,ES2015c
1746.78,1747.01,B,rubber,ES2015c
1746.95,1748.1,C,coat,ES2015c
1747.01,1748.09,B,coat,ES2015c
1747.41,1748.23,A,with,ES2015c
1748.09,1748.09,B,.,ES2015c
1748.1,1748.1,C,.,ES2015c
1748.23,1753.29,A,rubber coating and interchangeable,ES2015c
1754.73,1755.5,B,Interchangeable,ES2015c
1754.76,1755.3,A,um,ES2015c
1755.5,1756.85,B,", yeah . Still going for that",ES2015c
1756.41,1757.35,A,"yeah , interchangeable",ES2015c
1756.85,1757.19,B,. Yeah .,ES2015c
1757.35,1759.97,A,plates . Okay .,ES2015c
1765.47,1769.7,A,User interface concept . This is your time to shine,ES2015c
1769.62,1770.16,C,We,ES2015c
1769.7,1769.7,A,.,ES2015c
1770.16,1777.24,C,"decided on the component . I , I I'm sorry , I've lost my um PowerPoint",ES2015c
1776.84,1778.26,B,Your screen,ES2015c
1777.24,1778.42,C,"thing , so I can't remember",ES2015c
1778.26,1778.26,B,?,ES2015c
1778.42,1778.75,C,what it's,ES2015c
1778.72,1778.85,D,Think,ES2015c
1778.75,1778.97,C,ca,ES2015c
1778.85,1779.05,D,it was,ES2015c
1778.97,1779.26,C,it's,ES2015c
1779.05,1779.27,D,called,ES2015c
1779.26,1779.4,C,the,ES2015c
1779.27,1779.73,D,command,ES2015c
1779.4,1780.59,C,component,ES2015c
1779.73,1780.53,D,interface,ES2015c
1780.06,1780.68,B,Was it,ES2015c
1780.53,1780.53,D,.,ES2015c
1780.89,1782.32,A,"Oh , yeah . Yeah",ES2015c
1782.1,1782.47,D,Command,ES2015c
1782.32,1782.32,A,.,ES2015c
1782.47,1783.31,D,interface,ES2015c
1782.72,1783.46,C,The command,ES2015c
1783.31,1783.31,D,", .",ES2015c
