Start,End,Speaker,Speech,meeting
1395.16,1425.95,D,"'Cause it's it's really what people want . Even if it's in general fashion , we want it to be in the remote control . And then uh if if we take the ordering or the ranking of all the points , fancy look and feel has , on a score of seven would have six as importance . Uh the remote control has to be technologically innovative , it's three . Then easy to use uh it's not so important actually with respect to other y other ones",IS1003c
1425.03,1425.25,B,Okay .,IS1003c
1425.95,1433.68,D,". So we see fancy look an look and feel is the most important one , and then if we combine this with the fashion uh from Milan and Paris",IS1003c
1433.84,1435.41,B,And fruit and vegetables yeah,IS1003c
1435.38,1435.5,D,we,IS1003c
1435.41,1435.41,B,.,IS1003c
1435.5,1443.16,D,go to the fruits and vede vegetables . And the other point I haven't mention is people wan want to have a spongy,IS1003c
1442.4,1444.15,B,Spongy,IS1003c
1443.16,1444.42,D,"touch , okay",IS1003c
1444.15,1444.36,B,'Kay .,IS1003c
1444.42,1448.63,D,so this is this maybe doesn't really fit with the wooden design .,IS1003c
1448.82,1449.75,B,"Okay , yeah , yeah .",IS1003c
1449.85,1450.24,D,I dunno .,IS1003c
1450.87,1454.83,B,"Yeah , but the problem is which kind of material do you need to to be spongy ?",IS1003c
1455.28,1457.66,D,Yeah thi this is this would be like um,IS1003c
1458.32,1458.46,B,Pla,IS1003c
1458.76,1459.56,D,plastic-like,IS1003c
1458.78,1458.99,B,S,IS1003c
1459.56,1460.46,D,", but",IS1003c
1460.13,1461.17,B,Very stuff,IS1003c
1460.46,1461.34,D,"rubber , mayb",IS1003c
1461.17,1461.38,B,Okay,IS1003c
1461.34,1461.64,D,maybe,IS1003c
1461.38,1461.67,B,", rubber",IS1003c
1461.64,1461.73,D,", you",IS1003c
1461.67,1461.95,B,rubber,IS1003c
1461.73,1463.09,D,"know , rubber-like",IS1003c
1461.95,1463.27,B,"desi okay , yeah",IS1003c
1463.09,1463.51,D,uh,IS1003c
1463.27,1463.45,B,. Yeah .,IS1003c
1465.06,1466.37,D,"device , so um",IS1003c
1468.31,1468.51,B,Yeah .,IS1003c
1468.56,1473.8,D,"Okay , tha tha that was the main point , I think , from the trend in fashion .",IS1003c
1474.7,1474.93,B,Okay .,IS1003c
1475.38,1485.97,A,"So we have to take decisions about the component concepts , about the energy . So , as you say you want something technologically innovative",IS1003c
1485.8,1486.0,B,Yeah,IS1003c
1485.97,1486.42,A,", maybe",IS1003c
1486.0,1486.0,B,.,IS1003c
1486.42,1487.47,A,using,IS1003c
1487.46,1488.0,B,Solar,IS1003c
1487.47,1488.22,A,solar,IS1003c
1488.0,1488.0,B,.,IS1003c
1488.22,1491.12,A,energy and,IS1003c
1488.97,1490.04,D,"Yeah , so when I think it's",IS1003c
1490.05,1490.33,B,Okay .,IS1003c
1491.12,1495.8,A,"with battery would be something interesting , maybe will attract",IS1003c
1496.4,1496.62,D,Mm-hmm .,IS1003c
1496.62,1498.88,B,Yeah . It will be a,IS1003c
1498.96,1503.22,A,pro-ecology consumers,IS1003c
1500.53,1500.79,B,Yeah .,IS1003c
1503.22,1508.39,A,. Uh cheap imprint so you s you propose low level,IS1003c
1508.2,1508.43,B,"Yeah , I",IS1003c
1508.39,1508.73,A,chips,IS1003c
1508.43,1509.17,B,think,IS1003c
1508.73,1512.31,A,would be uh enough to have something,IS1003c
1511.49,1513.03,B,"Yeah , yeah",IS1003c
1512.31,1512.89,A,working well .,IS1003c
1513.03,1513.25,B,. Yeah .,IS1003c
1514.45,1514.93,A,Case .,IS1003c
1516.46,1516.9,C,Later ?,IS1003c
1522.44,1529.27,A,So you think case . Something spongy . Someth no wood .,IS1003c
1529.91,1531.09,B,No wood but,IS1003c
1530.64,1531.21,D,Maybe not no,IS1003c
1531.09,1531.7,B,Plastic,IS1003c
1531.21,1531.72,D,"wood , but I",IS1003c
1531.7,1531.7,B,?,IS1003c
1531.72,1533.12,D,mean,IS1003c
1532.61,1533.18,B,Would some,IS1003c
1533.12,1535.15,D,ma maybe not the part you,IS1003c
1534.93,1535.16,C,Pla,IS1003c
1535.15,1535.6,D,touching you,IS1003c
1535.57,1535.87,A,Maybe,IS1003c
1535.6,1535.81,D,know,IS1003c
1535.77,1535.85,B,I,IS1003c
1535.81,1535.81,D,.,IS1003c
1535.85,1536.01,B,think,IS1003c
1535.87,1536.02,A,you,IS1003c
1536.01,1538.23,B,"we can have wood for example in the bottom and , you",IS1003c
1538.2,1538.4,D,Yeah,IS1003c
1538.23,1538.55,B,know,IS1003c
1538.4,1538.7,D,", maybe",IS1003c
1538.55,1538.88,B,. It depends,IS1003c
1538.7,1539.43,D,the base,IS1003c
1538.88,1539.44,B,on the design,IS1003c
1539.43,1539.43,D,.,IS1003c
1539.44,1539.99,B,"we want , so .",IS1003c
1540.8,1541.41,A,It's,IS1003c
1540.85,1541.82,D,But still y,IS1003c
1541.41,1542.15,A,it's natural .,IS1003c
1542.36,1542.71,B,Yeah,IS1003c
1542.69,1542.85,D,Yeah,IS1003c
1542.7,1542.87,A,Th,IS1003c
1542.71,1542.85,B,", it's",IS1003c
1542.85,1542.85,D,.,IS1003c
1542.85,1543.26,B,natural,IS1003c
1542.87,1543.57,A,The feeling,IS1003c
1543.26,1544.0,B,and i,IS1003c
1543.57,1545.54,A,"is natural , so maybe we can stay with wood .",IS1003c
1546.02,1550.84,B,"And it can be correlated to energy , solar energy , so for the marketing aspect , you know , saying",IS1003c
1550.8,1551.02,D,Yeah,IS1003c
1550.84,1551.24,B,that,IS1003c
1551.02,1551.51,D,", I mean it's",IS1003c
1551.24,1551.68,B,it's,IS1003c
1551.51,1551.82,D,not,IS1003c
1551.68,1552.19,B,ecol,IS1003c
1551.82,1554.89,D,exactly right for the spongy,IS1003c
1554.82,1554.98,B,Mm,IS1003c
1554.89,1555.1,D,point,IS1003c
1554.98,1555.24,B,", yeah",IS1003c
1555.1,1555.29,D,of view,IS1003c
1555.24,1555.41,B,", it's",IS1003c
1555.29,1555.29,D,.,IS1003c
1555.41,1556.14,B,"not right , so .",IS1003c
1556.53,1557.71,A,But it's still fashion .,IS1003c
1557.9,1562.55,D,"But we could maybe have both like part of wood and some rubber for the buttons , or",IS1003c
1562.52,1562.81,B,Okay,IS1003c
1562.55,1563.04,D,I,IS1003c
1562.81,1562.81,B,.,IS1003c
1563.02,1563.22,A,Yeah,IS1003c
1563.04,1563.5,D,dunno,IS1003c
1563.22,1563.59,A,", something",IS1003c
1563.5,1563.5,D,.,IS1003c
1563.59,1565.03,A,that you can,IS1003c
1564.75,1564.92,D,Yeah .,IS1003c
1565.03,1569.42,A,into it . Uh and what about the user interface concept ?,IS1003c
1571.51,1572.51,B,Google and,IS1003c
1572.98,1573.9,A,Google and fancy,IS1003c
1573.88,1573.98,B,and,IS1003c
1573.9,1573.9,A,?,IS1003c
1573.98,1576.86,B,"fancy , f how about the the voice ? And",IS1003c
1576.38,1582.75,A,Because I think that with the voice and gesture recognition there are still some disadvantages with this .,IS1003c
1583.32,1583.7,C,Uh,IS1003c
1583.62,1583.71,B,Uh,IS1003c
1583.7,1583.98,C,yes,IS1003c
1583.71,1584.09,B,maybe we,IS1003c
1583.98,1583.98,C,.,IS1003c
1584.09,1594.92,B,can do some marketing studies asking people if they're interested and how It It is an an interesting concept to see to have,IS1003c
1594.77,1594.93,D,Yeah,IS1003c
1594.92,1595.72,B,uh,IS1003c
1594.93,1594.93,D,.,IS1003c
1595.48,1595.61,C,Yeah .,IS1003c
1595.72,1596.56,B,voice control .,IS1003c
1597.27,1598.65,C,Yeah . The smart,IS1003c
1598.32,1598.37,B,Mm .,IS1003c
1598.65,1600.27,C,controller,IS1003c
1599.15,1600.36,B,Yeah . But and the,IS1003c
1600.27,1600.27,C,.,IS1003c
1600.36,1611.74,B,"problem is I I'm we can infer i if you have v voice control why not to put it directly on the the T_V_ , so speak directly to the T_V_ and you don't need a remote control actually , so .",IS1003c
1612.31,1616.64,A,"Yeah , but you need a receiver to recognize the gestures and the voice",IS1003c
1616.18,1616.76,B,But it will be,IS1003c
1616.64,1616.64,A,.,IS1003c
1616.76,1619.33,B,"embedded on the T_V_ and not on the remote control , so .",IS1003c
1619.76,1620.06,A,That's,IS1003c
1620.05,1620.39,D,Yeah,IS1003c
1620.06,1620.4,A,true,IS1003c
1620.39,1620.46,D,d,IS1003c
1620.4,1620.4,A,.,IS1003c
1621.36,1621.6,C,Okay .,IS1003c
1622.06,1622.43,D,I dunno,IS1003c
1622.28,1622.56,A,So,IS1003c
1622.43,1622.43,D,.,IS1003c
1622.56,1625.33,A,maybe we'll just focus on the Google controller plus the,IS1003c
1625.25,1625.76,C,Mm,IS1003c
1625.33,1626.12,A,fancy controller,IS1003c
1625.76,1625.76,C,.,IS1003c
1626.12,1634.5,A,", maybe try to mix them these two concepts together , just in one and do a remote control with solar energy",IS1003c
1634.1,1634.23,C,Yeah .,IS1003c
1634.5,1638.24,A,and batteries and with lev low level chips and wood .,IS1003c
1639.12,1639.5,C,It's good .,IS1003c
1640.39,1642.46,A,And L_C_D_ buttons .,IS1003c
1643.44,1644.32,B,"Yeah , L_C_D_ .",IS1003c
1658.24,1666.64,A,"Yeah , I think for these supplements the solar energy would be something quite interesting and not maybe too difficult",IS1003c
1666.58,1667.05,B,Yeah,IS1003c
1666.64,1667.32,A,to add,IS1003c
1667.05,1667.83,B,", yeah",IS1003c
1667.32,1667.32,A,.,IS1003c
1667.83,1673.75,B,", yeah . And pf what can we think a supplement to",IS1003c
1675.11,1675.97,D,What interface ?,IS1003c
1676.6,1680.72,A,"Yeah , for the interface something added value .",IS1003c
1681.24,1689.06,B,"I think the supplement can be the voice . It is just , you know , it is not the most important , but it can be a part of",IS1003c
1690.64,1695.33,A,With a module ? You mean the remote control with a mur module if you want you can,IS1003c
1695.04,1695.9,B,Yeah,IS1003c
1695.33,1696.32,A,just use,IS1003c
1695.9,1696.21,B,", yeah .",IS1003c
1697.7,1699.3,A,"commands , words",IS1003c
1699.0,1699.51,B,Yeah,IS1003c
1699.3,1699.92,A,and,IS1003c
1699.51,1699.6,B,. Mm .,IS1003c
1699.92,1701.01,A,use them,IS1003c
1700.84,1701.28,C,Mm-hmm,IS1003c
1701.01,1701.53,A,when you don't,IS1003c
1701.28,1701.28,C,.,IS1003c
1701.53,1702.47,A,want to use,IS1003c
1702.42,1702.56,B,To,IS1003c
1702.47,1702.58,A,your,IS1003c
1702.56,1702.84,B,push,IS1003c
1702.58,1703.06,A,fingers,IS1003c
1702.84,1703.1,B,button,IS1003c
1703.06,1703.06,A,.,IS1003c
1703.1,1709.97,B,", yeah , yeah . Even it is for s just some kids , you know , switching channels one two three four",IS1003c
1709.08,1710.07,A,Turning the T_V_,IS1003c
1709.97,1710.26,B,. Yeah,IS1003c
1710.07,1710.59,A,o,IS1003c
1710.26,1711.04,B,", turning",IS1003c
1710.59,1711.09,A,on o,IS1003c
1711.04,1711.75,B,yeah,IS1003c
1711.09,1711.69,A,or off .,IS1003c
1711.75,1715.47,B,", yeah . Not very complex commands , but easy commands , so",IS1003c
1714.97,1715.8,A,So,IS1003c
1715.47,1715.47,B,.,IS1003c
1715.8,1717.34,A,", adding some vocal commands .",IS1003c
1717.63,1717.84,B,Yeah .,IS1003c
1720.65,1721.4,A,Simple ones ?,IS1003c
1721.83,1723.01,B,"Yeah , simple ones for",IS1003c
1724.55,1747.6,A,Okay . So the next meeting will start in thirty meeti minutes so we'll you will all have to work in in your direction . So you will have to work on the look and feel design,IS1003c
1747.16,1747.34,C,Yeah .,IS1003c
1747.6,1752.61,A,", to have the easy to use , powerful and fancy remote control",IS1003c
1751.88,1752.01,C,Yep .,IS1003c
1752.61,1759.55,A,with some added value such as the uh simple vocal commands recognition,IS1003c
1758.48,1758.62,C,Yeah .,IS1003c
1759.55,1767.62,A,". Uh you will have to work more , Baba , on the um spongy way to to add spongy um",IS1003c
1767.46,1768.08,B,expensive,IS1003c
1767.62,1768.63,A,touch,IS1003c
1768.08,1769.79,B,buttons,IS1003c
1768.63,1770.87,A,to the buttons,IS1003c
1769.79,1771.05,B,"Yeah , to make some",IS1003c
1770.87,1771.1,A,and,IS1003c
1771.05,1771.2,B,new,IS1003c
1771.1,1776.56,A,try to find maybe a nice shape for the wooden remote control,IS1003c
1776.42,1776.7,B,Yeah,IS1003c
1776.56,1776.56,A,.,IS1003c
1776.7,1776.7,B,.,IS1003c
1778.19,1782.0,A,And I sup I think we'll have to evaluate th the product,IS1003c
1781.88,1782.19,D,Yeah,IS1003c
1782.0,1782.38,A,too,IS1003c
1782.19,1782.57,D,", no not",IS1003c
1782.38,1782.38,A,.,IS1003c
1782.57,1785.98,D,forgetting about the fruits and vegetables,IS1003c
1784.47,1784.83,A,Yeah .,IS1003c
1784.98,1785.89,B,"Okay , fruits .",IS1003c
1785.98,1786.4,D,trends .,IS1003c
1786.99,1787.36,A,Yeah .,IS1003c
1787.51,1788.06,D,If possible .,IS1003c
1788.62,1789.01,B,Okay .,IS1003c
1789.81,1804.54,A,"And remember as as I said last meeting , we really have to build a fashion remote control and uh the colour of the um the society will be really",IS1003c
1803.43,1804.16,B,"Need it to be , okay .",IS1003c
1804.54,1813.21,A,it will be seen in the remote control . So you will have Baba and David Jordan you will have to work together on the prototype,IS1003c
1812.85,1813.01,C,Yeah .,IS1003c
1813.21,1820.34,A,and you will have next time to show us um modelling a cl a clay remote control,IS1003c
1820.34,1822.3,C,Okay,IS1003c
1820.34,1820.54,A,", so",IS1003c
1820.36,1820.65,B,Okay,IS1003c
1820.54,1820.79,A,you will,IS1003c
1820.65,1820.65,B,.,IS1003c
1820.79,1822.47,A,have to model model something,IS1003c
1822.3,1822.44,C,. Yep,IS1003c
1822.47,1829.1,A,. And I think that some specific instructions will be sent to you by your personal coach .,IS1003c
1829.6,1829.89,B,Okay .,IS1003c
1830.18,1830.83,A,So,IS1003c
1830.25,1830.66,C,Okay .,IS1003c
1830.83,1832.91,A,", no more questions , we can close the session .",IS1003c
1833.35,1833.65,D,Hmm .,IS1003c
1833.73,1834.82,B,"Sounds good , mm-hmm",IS1003c
1834.5,1834.81,D,Okay,IS1003c
1834.6,1835.63,A,Yeah,IS1003c
1834.81,1834.81,D,.,IS1003c
1834.82,1834.82,B,.,IS1003c
1835.11,1835.35,C,Okay .,IS1003c
1835.63,1836.57,A,". Okay , cool .",IS1003c
35.85,38.68,B,"Mm-hmm . So , ready ?",IS1003d
39.45,40.03,D,No,IS1003d
39.88,40.24,C,'Kay,IS1003d
40.03,41.34,D,not really,IS1003d
40.24,40.24,C,.,IS1003d
41.34,44.29,D,. Just Crap .,IS1003d
45.04,49.29,B,"Sorry , I",IS1003d
45.79,46.12,D,Okay .,IS1003d
49.29,49.75,B,I,IS1003d
49.56,52.45,C,It's perfect,IS1003d
49.75,53.02,B,um,IS1003d
52.45,52.45,C,.,IS1003d
53.02,53.14,B,I'm,IS1003d
53.09,53.28,A,Your,IS1003d
53.14,53.75,B,afraid,IS1003d
53.28,56.87,A,judgement it's is biased,IS1003d
55.15,57.03,B,Uh thi this remote control will stay,IS1003d
56.87,56.87,A,.,IS1003d
57.03,66.07,B,a prototype,IS1003d
57.65,59.34,D,"'Kay , so whe where is the remote control ?",IS1003d
59.95,60.47,A,So,IS1003d
60.17,62.0,C,Where,IS1003d
60.47,65.21,A,", we are",IS1003d
62.0,63.3,C,? It's here .,IS1003d
65.21,66.58,A,So,IS1003d
66.07,68.21,B,. Okay .,IS1003d
68.24,71.46,A,let's go for our detailed design meeting .,IS1003d
72.25,72.52,D,Yep .,IS1003d
72.92,84.65,A,"So I will still play the role of the secretary , and we'll have um first the project presentation by our",IS1003d
84.45,84.71,C,Okay,IS1003d
84.65,85.04,A,User,IS1003d
84.71,84.71,C,.,IS1003d
85.04,89.33,A,"Interface Designer , David Jordan",IS1003d
87.62,87.79,C,Yeah .,IS1003d
87.82,88.11,B,Yeah .,IS1003d
89.33,91.66,A,", and our Industrial Designer , Baba .",IS1003d
91.97,92.44,B,Yeah .,IS1003d
93.56,93.79,C,'Kay .,IS1003d
94.27,127.02,A,"So we'll have to evaluate the uh your proposed remote control , and um have an idea of the price that uh this thing will cost . And in case if we're we all agree on the fabrica of um building of this remote control , we'll evaluate the um production . So maybe I will let the our two designers talk about so",IS1003d
126.42,127.67,C,I have slides,IS1003d
127.02,127.68,A,their,IS1003d
127.62,128.22,B,Okay,IS1003d
127.67,127.67,C,.,IS1003d
127.68,128.45,A,You have s oh,IS1003d
128.22,128.22,B,.,IS1003d
128.45,129.88,A,", sorry . Oops .",IS1003d
131.0,132.43,C,"Ah , that is",IS1003d
132.2,132.77,B,Effectively,IS1003d
132.43,133.62,C,three,IS1003d
132.77,133.75,B,one slide and,IS1003d
133.62,133.62,C,.,IS1003d
133.75,134.83,B,maybe we can,IS1003d
134.37,135.77,C,Product prod,IS1003d
134.83,135.39,B,discuss,IS1003d
135.28,135.42,D,What,IS1003d
135.39,135.83,B,everything,IS1003d
135.42,136.0,D,slides,IS1003d
135.83,135.83,B,.,IS1003d
136.0,136.0,D,?,IS1003d
136.57,150.17,C,"Yep . Okay . Okay . So , this is our product or prototype . This is made by clay .",IS1003d
150.62,153.59,A,Looks strange,IS1003d
151.59,153.92,C,Yeah,IS1003d
153.59,153.59,A,.,IS1003d
153.92,161.84,C,. Uh the basic colour is uh yellow and red . Yellow is uh our company colour,IS1003d
161.65,162.33,A,Okay,IS1003d
161.84,162.34,C,", uh red",IS1003d
162.33,162.33,A,.,IS1003d
162.34,177.96,C,"it's uh is more attractive . So we used two basic colour , yellow and red . And the shape , there's two basic shape . The first is a circle and the second is a triangle s piece . It's",IS1003d
177.62,178.03,B,Okay,IS1003d
177.96,178.14,C,we,IS1003d
178.03,178.03,B,.,IS1003d
178.14,181.24,C,call it a mushroom design . It's looks like some mushroom,IS1003d
180.96,181.95,B,Yeah,IS1003d
181.24,182.25,C,", so we call it",IS1003d
181.95,181.95,B,.,IS1003d
182.25,183.81,C,mushroom design,IS1003d
183.16,183.37,B,Uh,IS1003d
183.81,186.66,C,. So this is a introduction of our product . Next,IS1003d
186.51,187.09,A,Genetically,IS1003d
186.66,186.88,C,a mo,IS1003d
187.09,190.27,A,"modified mushroom I will say , but",IS1003d
189.04,189.27,D,Yeah .,IS1003d
190.27,190.47,A,keep,IS1003d
190.34,191.21,C,Okay,IS1003d
190.47,191.89,A,on speaking,IS1003d
191.21,192.79,C,", yeah , so next slide",IS1003d
191.89,191.89,A,.,IS1003d
192.79,204.11,C,. So there are several key features of our pr prototype . The first is that it is fuzzy . I'm sure this would be the unique design the market,IS1003d
201.69,201.93,B,Yeah,IS1003d
201.86,202.92,A,Oh,IS1003d
201.93,205.2,B,", yeah I'm sure",IS1003d
202.92,206.95,A,". Maybe , I hope so",IS1003d
204.11,205.41,C,". Yeah , so it's a fuzzy",IS1003d
205.2,205.2,B,.,IS1003d
205.41,208.08,C,"design , and a unique design",IS1003d
206.95,206.95,A,.,IS1003d
207.46,208.1,B,"Yeah , that's",IS1003d
208.08,209.38,C,. Um,IS1003d
208.1,208.59,B,true .,IS1003d
209.38,229.86,C,", and uh the second key feature is that uh s circle channel um selection . In the traditional key uh traditional controller use button to to select the channel but now we have a s circle , so we can turn this ball to t to select channel . So it's quite",IS1003d
229.61,229.97,A,Chan,IS1003d
229.86,231.77,C,convenient for user to use it .,IS1003d
232.0,233.05,A,"Yeah , okay , but don't",IS1003d
232.79,233.66,C,Yeah,IS1003d
233.05,234.07,A,touch don't destroy,IS1003d
233.66,235.54,C,", s",IS1003d
234.07,236.41,A,your prototype,IS1003d
235.54,236.5,C,okay,IS1003d
236.41,236.41,A,.,IS1003d
236.5,267.18,C,". Uh the third feature is a stable triangle base . Uh this sta uh this triangle base is very stable , so uh so it's it's um it's unlikely you cannot found it . So it's v Um , you can put it in the table so you can turn the the ball to cha to select the channel and there's some cute button . You c can can you can see the the shape of the buttons n is a mushroom , so",IS1003d
267.36,268.99,A,Everything's mushroom,IS1003d
268.63,270.14,B,Yeah,IS1003d
268.77,269.04,C,Yeah,IS1003d
268.99,269.17,A,. So,IS1003d
269.04,269.42,C,", everything's",IS1003d
269.17,269.55,A,we can,IS1003d
269.42,270.52,C,mushroom,IS1003d
269.55,270.63,A,call our,IS1003d
270.14,270.14,B,.,IS1003d
270.52,271.3,C,. Mush,IS1003d
270.63,271.98,A,remote control the mushroom .,IS1003d
272.07,272.42,C,Mushroom,IS1003d
272.07,272.45,B,Yeah but,IS1003d
272.42,272.81,C,design,IS1003d
272.45,272.83,B,it's not,IS1003d
272.81,273.0,C,", yeah",IS1003d
272.83,273.17,B,like,IS1003d
273.0,273.0,C,.,IS1003d
273.17,278.57,B,"really mushroom because you have uh you know uh like lemon shape , you know , centre",IS1003d
277.96,278.28,C,Yeah .,IS1003d
278.57,279.02,B,is,IS1003d
278.73,279.33,A,Okay,IS1003d
279.02,279.54,B,yellow,IS1003d
279.33,279.33,A,.,IS1003d
279.54,279.77,B,and,IS1003d
279.72,279.98,C,Yeah,IS1003d
279.77,280.66,B,t,IS1003d
279.98,280.73,C,", th that's why if",IS1003d
280.66,281.34,B,d,IS1003d
280.73,282.88,C,"you put it in the table , be",IS1003d
282.71,283.32,B,To integrate,IS1003d
282.88,283.35,C,careful,IS1003d
283.32,283.4,B,", you",IS1003d
283.35,283.86,C,", somebody",IS1003d
283.4,283.91,B,know yeah,IS1003d
283.86,284.27,C,will,IS1003d
283.91,283.91,B,.,IS1003d
284.27,289.26,C,eat it,IS1003d
285.36,289.4,B,"I don't think I hope nobody will eat it . You know , to integrate the fruit",IS1003d
289.26,289.26,C,.,IS1003d
289.4,291.29,B,"aspect , you know the",IS1003d
290.64,290.88,C,Yeah .,IS1003d
290.95,292.03,A,Oh,IS1003d
291.12,291.29,D,Yeah,IS1003d
291.29,292.26,B,the,IS1003d
291.29,292.21,D,", because",IS1003d
292.03,292.03,A,.,IS1003d
292.21,292.61,D,mushroom,IS1003d
292.26,292.85,B,in,IS1003d
292.61,294.9,D,was not in the trends . I mean,IS1003d
294.48,294.99,B,Really,IS1003d
294.9,295.0,D,there,IS1003d
294.97,295.28,A,Fruits,IS1003d
294.99,295.28,B,? But,IS1003d
295.0,296.55,D,was fruits,IS1003d
295.28,296.36,A,and vegetables .,IS1003d
296.55,297.53,D,yeah,IS1003d
296.77,297.54,B,"Fruit and vegetable , so",IS1003d
297.42,298.14,A,Vegetables,IS1003d
297.53,297.89,D,. Yeah,IS1003d
297.54,298.1,B,mushroom,IS1003d
297.89,297.89,D,.,IS1003d
298.1,298.31,B,was,IS1003d
298.14,298.56,A,. Mushroom,IS1003d
298.31,298.77,B,a kind,IS1003d
298.56,299.42,A,is a vegetable,IS1003d
298.77,300.26,B,of you know,IS1003d
299.42,299.42,A,.,IS1003d
299.51,300.39,D,I don't think,IS1003d
300.26,300.53,B,uh,IS1003d
300.39,300.75,D,it is,IS1003d
300.59,300.77,C,Yeah,IS1003d
300.75,300.75,D,.,IS1003d
300.77,300.77,C,.,IS1003d
301.49,302.27,A,It's vegetable .,IS1003d
302.64,303.58,B,Mushroom,IS1003d
302.7,302.83,C,Yeah .,IS1003d
303.0,303.58,D,Mm-hmm,IS1003d
303.58,303.73,B,? Oh,IS1003d
303.58,303.58,D,.,IS1003d
303.73,304.5,B,", uh I'm not",IS1003d
304.4,304.6,A,So,IS1003d
304.5,305.89,B,sure,IS1003d
304.6,306.17,A,th it's something eatable,IS1003d
305.89,306.59,B,. We can,IS1003d
306.17,306.17,A,.,IS1003d
306.32,306.76,D,Yeah,IS1003d
306.59,306.83,B,it's,IS1003d
306.76,306.76,D,.,IS1003d
306.83,308.52,B,"a veg a kind of vegetable , but you know",IS1003d
308.32,308.56,C,Yeah,IS1003d
308.52,308.76,B,we,IS1003d
308.56,308.56,C,.,IS1003d
308.76,310.03,B,we integrated them with different,IS1003d
309.94,310.03,D,But,IS1003d
310.03,310.99,B,colour,IS1003d
310.03,311.2,D,anyway this is not a mushroom,IS1003d
310.99,310.99,B,.,IS1003d
311.2,312.66,D,"anyway , so",IS1003d
312.53,315.13,C,Yeah,IS1003d
312.66,313.08,D,it's fine .,IS1003d
313.15,315.2,B,I I think we take into,IS1003d
315.13,315.13,C,.,IS1003d
315.2,319.91,B,"account what you said about fruit and vegetable you know . This , you know , very",IS1003d
319.57,319.92,D,"No , I mean",IS1003d
319.91,320.47,B,enlighted,IS1003d
319.92,320.93,D,", yeah",IS1003d
320.47,321.08,B,"colours , you",IS1003d
320.93,321.54,D,yeah,IS1003d
321.08,321.21,B,know .,IS1003d
321.54,322.75,D,. Inspira inspiration,IS1003d
322.27,323.33,B,And inspired,IS1003d
322.75,323.09,D,is,IS1003d
323.33,327.33,B,"colour and and very sophisticated material , so",IS1003d
327.12,327.36,D,True,IS1003d
327.33,327.33,B,.,IS1003d
327.36,327.36,D,.,IS1003d
328.98,329.18,C,Yeah,IS1003d
329.0,330.19,B,And,IS1003d
329.18,329.18,C,.,IS1003d
330.19,331.4,B,so,IS1003d
332.43,333.18,A,Next slide .,IS1003d
333.82,335.28,C,"Uh , no this our only",IS1003d
335.16,335.3,B,So,IS1003d
335.28,335.43,C,two,IS1003d
335.3,335.45,B,what,IS1003d
335.43,336.02,C,slides,IS1003d
335.45,336.22,B,we w,IS1003d
336.02,336.02,C,.,IS1003d
336.22,341.54,B,"what I can add is that , you know he talk about what is outside",IS1003d
341.39,341.56,C,Yeah,IS1003d
341.54,341.76,B,", so",IS1003d
341.56,341.56,C,.,IS1003d
341.76,347.68,B,"what is inside is what we dis what we talked before about , you know , the chip , it is a low level chip , and",IS1003d
347.48,350.95,C,So we cut it to see,IS1003d
348.67,350.56,B,"You know , we don't need to k",IS1003d
349.86,350.19,A,Mm-hmm .,IS1003d
350.56,351.73,B,. You know wi,IS1003d
350.95,350.95,C,.,IS1003d
351.73,357.1,B,the low level chips inside and you know the L_C_D_ button,IS1003d
356.85,357.84,C,Okay,IS1003d
357.1,357.93,B,and the,IS1003d
357.84,357.96,C,. So,IS1003d
357.93,358.25,B,i,IS1003d
357.96,359.28,C,where's the battery battery ?,IS1003d
359.4,361.5,B,The battery it is under . It,IS1003d
360.97,362.27,A,In the base,IS1003d
361.5,362.13,B,is in,IS1003d
361.97,362.73,C,Base,IS1003d
362.13,362.35,B,th in,IS1003d
362.27,362.48,A,. In the,IS1003d
362.35,362.49,B,in,IS1003d
362.48,363.09,A,basement,IS1003d
362.49,363.01,B,the base,IS1003d
362.73,363.04,C,. Here,IS1003d
363.01,364.18,B,", yeah",IS1003d
363.04,363.04,C,?,IS1003d
363.09,364.34,A,. In the basement . And,IS1003d
364.18,364.18,B,.,IS1003d
364.34,364.61,A,where is,IS1003d
364.58,364.73,D,But,IS1003d
364.61,364.81,A,the,IS1003d
364.73,364.83,D,we,IS1003d
364.81,365.39,A,solar,IS1003d
364.83,365.42,D,say uh,IS1003d
365.39,365.77,A,solar,IS1003d
365.42,365.92,D,we sa,IS1003d
365.77,366.07,A,cell,IS1003d
365.92,366.25,D,we said,IS1003d
366.07,366.07,A,?,IS1003d
366.25,366.69,D,solar .,IS1003d
367.4,367.55,A,Where,IS1003d
367.49,367.56,B,In,IS1003d
367.55,367.67,A,is,IS1003d
367.56,367.9,B,fact,IS1003d
367.67,368.08,A,the solar,IS1003d
367.9,368.49,B,this,IS1003d
368.08,368.65,A,cell,IS1003d
368.49,368.82,B,this,IS1003d
368.65,368.65,A,?,IS1003d
368.82,379.17,B,this this is a kind of you know revolutionary solar receptor that we can put outside and,IS1003d
373.9,374.71,A,Oh . Do you,IS1003d
374.62,374.93,C,Okay,IS1003d
374.71,375.04,A,think it,IS1003d
374.93,374.93,C,.,IS1003d
375.04,377.72,A,won't be It won't cris increase the price ?,IS1003d
379.17,380.26,B,I don't think so,IS1003d
380.17,380.59,A,Okay,IS1003d
