Start,End,Speaker,Speech,meeting
2074.26,2075.44,C,"Yeah , complicated but",IS1002b
2076.07,2099.96,B,"Um but what we could do is some kind of well I mean Yeah we we need to , I mean , have a few designs to look at and then come up with something that I think we all agree is , you know , the best fit . I think w what's really important is it has to look good , it has to feel it has to feel good in your hand",IS1002b
2099.89,2100.06,A,Yeah,IS1002b
2099.96,2100.22,B,", it has",IS1002b
2100.06,2100.06,A,.,IS1002b
2100.22,2105.94,B,"to be durable , it has to a and I think it's really important that it doesn't look cheap . I",IS1002b
2105.86,2106.24,C,Yeah,IS1002b
2105.94,2106.75,B,think,IS1002b
2106.24,2106.24,C,.,IS1002b
2106.75,2113.33,B,I think we have to make sure people look at it an and feel like it its like a quality remote . Even,IS1002b
2113.14,2113.87,D,What ab,IS1002b
2113.33,2114.22,B,though the cost,IS1002b
2113.87,2114.49,D,what ab,IS1002b
2114.22,2114.51,B,may be low,IS1002b
2114.49,2114.63,D,what,IS1002b
2114.51,2114.51,B,.,IS1002b
2114.63,2124.31,D,about a a remote that's that doesn't maybe look like a remote ? Just an idea,IS1002b
2124.16,2124.4,B,Mm-hmm,IS1002b
2124.31,2124.83,D,. Just,IS1002b
2124.4,2124.4,B,.,IS1002b
2124.83,2136.18,D,"just okay 'cause I mean we all know what a remote looks like on the outside . They're selling these things everywhere . Maybe that could be part of our design exclusivity , is we make a remote that doesn't even look like a remote it it opens like a telephone .",IS1002b
2136.21,2137.71,B,Or what if it looks like a pen ?,IS1002b
2137.88,2138.71,D,"Doesn't matter , yeah",IS1002b
2138.58,2138.86,B,Yeah,IS1002b
2138.71,2138.99,D,. I'm just,IS1002b
2138.86,2138.86,B,.,IS1002b
2138.99,2140.39,D,jus I talking about some,IS1002b
2139.91,2140.51,B,A pointer,IS1002b
2140.39,2140.86,D,something,IS1002b
2140.51,2140.51,B,?,IS1002b
2140.86,2144.11,D,"to make this thing unique . It That's the thing , I'm gonna keep thumping on",IS1002b
2143.89,2144.13,B,Yeah,IS1002b
2144.11,2144.24,D,. I'll,IS1002b
2144.13,2144.13,B,.,IS1002b
2144.24,2144.86,D,sell whatever,IS1002b
2144.61,2144.79,A,Mm .,IS1002b
2144.86,2145.75,D,you guys design,IS1002b
2145.65,2145.81,B,Yeah,IS1002b
2145.75,2145.93,D,. I don't,IS1002b
2145.81,2145.81,B,.,IS1002b
2145.93,2157.2,D,"have a problem selling a product , that's not the issue . I give you ideas , you guys create the product . Once you have the finished product I'll find a way to sell it . Don't worry about it . I just give you these things now , because these are my thoughts and feelings .",IS1002b
2157.56,2157.88,C,Okay,IS1002b
2157.64,2157.9,B,So,IS1002b
2157.88,2157.88,C,.,IS1002b
2159.11,2180.72,B,"just to touch on m my point one last time that I had brought up . Um I really un unless you guys are die-hard against the fact that um it's possible like it reduces the usability of the remote b and the fact that you can't lose it on your own , I think it still might be a good idea to investigate having like",IS1002b
2180.64,2180.84,A,Yeah,IS1002b
2180.72,2181.08,B,a power,IS1002b
2180.84,2180.84,A,.,IS1002b
2181.08,2181.45,B,cradle .,IS1002b
2182.69,2183.58,C,Okay . Yeah,IS1002b
2183.2,2183.66,B,Because,IS1002b
2183.58,2183.58,C,.,IS1002b
2183.66,2198.54,B,"I really think i in a certain sense it almost like for me I would want to have that just , because I know at the end of when I'm done watching T_V_ that when I'm done , oh I better go find the remote and put it back where it belongs . Maybe th th th that's just some people that like that",IS1002b
2198.48,2198.67,A,I mean,IS1002b
2198.54,2198.76,B,. A lot,IS1002b
2198.64,2198.93,D,No,IS1002b
2198.67,2198.83,A,there's,IS1002b
2198.76,2198.83,B,of,IS1002b
2198.83,2199.13,A,al,IS1002b
2198.83,2199.18,B,people,IS1002b
2198.93,2199.17,D,no,IS1002b
2199.13,2199.3,A,there's,IS1002b
2199.17,2199.17,D,.,IS1002b
2199.3,2205.92,A,"also remote controls I remember that that worked uh , this hasn't been done in a while I think , but th as a as a watch",IS1002b
2205.35,2206.29,B,As a watch,IS1002b
2205.92,2206.31,A,". Yeah , there",IS1002b
2206.29,2206.45,B,? Mm,IS1002b
2206.31,2206.61,A,is remote,IS1002b
2206.45,2206.67,B,'kay,IS1002b
2206.61,2206.88,A,control,IS1002b
2206.67,2206.67,B,.,IS1002b
2206.88,2213.58,A,"watches um , but I think they're a sorta eighties thing , so it might not be easy to market in it",IS1002b
2213.46,2214.26,C,Yeah,IS1002b
2213.58,2214.75,A,uh but the the technologies,IS1002b
2214.26,2214.99,C,they are not simple,IS1002b
2214.75,2215.1,A,came along,IS1002b
2214.99,2214.99,C,.,IS1002b
2215.1,2218.29,A,and it might be cheaper to make now . Those things may have been inexpensive for all I know .,IS1002b
2218.62,2218.87,B,Mm-hmm .,IS1002b
2219.17,2226.81,D,"One thing I just thought about when you were saying that , is that the p our target market is gonna be someone who has lost or broken",IS1002b
2226.66,2226.88,B,That's,IS1002b
2226.81,2227.0,D,We gotta,IS1002b
2226.88,2227.09,B,what,IS1002b
2227.0,2227.4,D,stop,IS1002b
2227.09,2227.63,B,I was saying,IS1002b
2227.4,2227.96,D,? Who's lost,IS1002b
2227.63,2227.89,A,Gotta,IS1002b
2227.63,2227.63,B,.,IS1002b
2227.89,2228.06,A,cut,IS1002b
2227.96,2228.86,D,or broken,IS1002b
2228.06,2228.16,A,up .,IS1002b
2228.86,2237.97,D,their their remote . So how many remotes do they wanna buy ? Can we p can we sell them a remote that can maybe guarantee they will not,IS1002b
2237.94,2238.62,B,Exactly,IS1002b
2237.97,2238.78,D,need,IS1002b
2238.62,2238.62,B,.,IS1002b
2238.78,2240.4,D,to buy another one,IS1002b
2240.03,2240.28,A,Mm .,IS1002b
2240.31,2240.53,C,Yeah,IS1002b
2240.4,2240.56,D,? And,IS1002b
2240.53,2240.53,C,.,IS1002b
2240.56,2242.27,D,so with with with this kind of system,IS1002b
2242.15,2242.5,B,Mm-hmm,IS1002b
2242.27,2242.92,D,or locator,IS1002b
2242.5,2242.5,B,.,IS1002b
2242.92,2247.99,D,"or something , to to think about , how have people been been losing or breaking",IS1002b
2247.82,2248.1,B,Mm-hmm,IS1002b
2247.99,2248.11,D,their,IS1002b
2248.1,2248.1,B,.,IS1002b
2248.11,2249.33,D,remote ? How does this happen ?,IS1002b
2249.61,2249.77,A,The,IS1002b
2249.75,2249.84,B,And,IS1002b
2249.77,2250.01,A,last,IS1002b
2249.84,2250.18,B,also,IS1002b
2250.01,2250.26,A,remote,IS1002b
2250.18,2250.88,B,presumably,IS1002b
2250.26,2250.78,A,you'll ever buy .,IS1002b
2250.88,2251.29,D,And,IS1002b
2250.88,2251.19,B,they've,IS1002b
2251.29,2258.74,D,"and then and then design the product , maybe some component of the product that can identify this as the last one you'll ever need to",IS1002b
2258.72,2259.01,A,Well,IS1002b
2258.74,2259.08,D,buy,IS1002b
2258.9,2259.43,B,Exactly,IS1002b
2259.01,2259.09,A,if,IS1002b
2259.08,2259.08,D,.,IS1002b
2259.09,2259.58,A,if we're going,IS1002b
2259.43,2259.43,B,.,IS1002b
2259.58,2264.8,A,down that then we can we don't need to go the it it strikes me that the locator feature might actually be,IS1002b
2264.39,2264.6,B,Yeah .,IS1002b
2264.8,2270.35,A,uh quite expensive to make . Whereas actually just putting it in a power cradle might not be too expensive at,IS1002b
2270.25,2270.49,B,True,IS1002b
2270.35,2270.5,A,all,IS1002b
2270.49,2270.49,B,.,IS1002b
2270.5,2271.83,A,because that's just done with mobile,IS1002b
2271.81,2271.95,B,Right,IS1002b
2271.83,2272.14,A,phones,IS1002b
2271.95,2271.95,B,.,IS1002b
2272.14,2273.14,A,you can just n we,IS1002b
2273.06,2273.62,B,Yeah,IS1002b
2273.14,2273.79,A,we have,IS1002b
2273.62,2274.21,B,. The locator'll,IS1002b
2273.79,2274.34,A,said we have,IS1002b
2274.21,2274.7,B,definitely,IS1002b
2274.34,2275.0,A,actually similar,IS1002b
2274.7,2275.07,B,be more,IS1002b
2275.0,2275.39,A,products,IS1002b
2275.07,2275.6,B,expensive,IS1002b
2275.39,2275.95,A,that we can,IS1002b
2275.6,2275.6,B,.,IS1002b
2275.95,2277.94,A,take from and potentially cut costs there,IS1002b
2277.69,2277.96,B,Mm-hmm,IS1002b
2277.94,2277.94,A,.,IS1002b
2277.96,2277.96,B,.,IS1002b
2278.35,2289.43,A,Um need to look into whether we can do that but uh I think we we have some m mobile phone-based products uh checking quickly our Internet . We really need to finish up here,IS1002b
2289.4,2290.25,D,uh,IS1002b
2289.43,2290.16,A,. But uh,IS1002b
2290.25,2293.24,D,we can make it in the shape of a coffee pot .,IS1002b
2293.27,2298.73,A,Yeah we have the the power-adaptor products . We sell power-adaptor products . So for example,IS1002b
2298.63,2298.84,D,It's,IS1002b
2298.73,2298.94,A,there's,IS1002b
2298.84,2299.16,D,uh just,IS1002b
2298.94,2299.25,A,nothing,IS1002b
2299.16,2299.32,D,it's,IS1002b
2299.25,2299.67,A,stopping,IS1002b
2299.32,2299.87,D,that,IS1002b
2299.67,2299.89,A,us,IS1002b
2299.87,2301.07,D,I think it's telling us to stop,IS1002b
2300.96,2301.11,A,using,IS1002b
2301.07,2301.23,D,our,IS1002b
2301.11,2301.28,A,that,IS1002b
2301.23,2302.43,D,meeting,IS1002b
2301.28,2302.31,A,technology . Yeah .,IS1002b
2302.43,2308.24,D,". So we have the c we probably have have on-line in our in our system , we have the ability to create this , we're talking about .",IS1002b
2309.32,2309.77,A,Yeah I,IS1002b
2309.64,2310.07,D,A charging,IS1002b
2309.77,2310.28,A,think so,IS1002b
2310.07,2310.42,D,system,IS1002b
2310.28,2310.6,A,", without",IS1002b
2310.42,2310.42,D,.,IS1002b
2310.6,2315.02,A,it being too In fact we can cut costs through using the manufacturing that's already gonna be in place,IS1002b
2314.92,2315.07,B,Right,IS1002b
2315.02,2315.16,A,here,IS1002b
2315.07,2315.07,B,.,IS1002b
2315.15,2315.45,D,If,IS1002b
2315.16,2315.16,A,.,IS1002b
2315.45,2320.19,D,if we can create this we have probably five or six or seven really strong marketing characteristics,IS1002b
2319.52,2320.29,B,Right . I,IS1002b
2320.19,2320.19,D,.,IS1002b
2320.29,2320.7,B,think one,IS1002b
2320.56,2320.81,A,Okay,IS1002b
2320.7,2320.81,B,of,IS1002b
2320.81,2320.81,A,.,IS1002b
2320.81,2325.06,B,"the things that we can put right on the box is , never buy another battery",IS1002b
2324.68,2324.86,A,Yep .,IS1002b
2325.06,2326.53,B,". You know , something like that .",IS1002b
2326.98,2328.84,A,'Kay . Thanks guys,IS1002b
2328.23,2328.49,C,Yep .,IS1002b
2328.84,2328.84,A,.,IS1002b
2330.62,2338.72,D,"No that's not what I want , I want Oh look it here .",IS1002b
6.83,13.49,A,Afternoon guys . It's gonna be .,IS1002c
14.15,14.75,D,Rock and roll .,IS1002c
15.36,22.75,A,Oh . 'Kay .,IS1002c
23.13,25.71,D,So do we need to re-train Mike on how to put his mic on ?,IS1002c
27.06,27.29,C,Think,IS1002c
27.14,27.38,A,We may,IS1002c
27.25,27.67,D,Okay,IS1002c
27.29,27.57,C,s,IS1002c
27.38,27.6,A,do .,IS1002c
27.67,29.8,D,", can he get it all by himself this time",IS1002c
29.76,29.86,A,I,IS1002c
29.8,29.8,D,?,IS1002c
29.86,30.18,A,dunno,IS1002c
29.89,30.75,C,Mm,IS1002c
30.18,30.78,A,", I'm feeling like a",IS1002c
30.75,31.06,C,. Pro,IS1002c
30.78,31.17,A,big boy .,IS1002c
32.73,38.45,C,"Probably not , 'cause he's 'S been",IS1002c
38.37,38.73,D,So,IS1002c
38.45,40.87,C,listening to too much . He's,IS1002c
40.36,41.07,D,I believe,IS1002c
40.87,41.08,C,getting,IS1002c
41.07,41.21,D,I,IS1002c
41.08,42.87,C,retarded,IS1002c
41.21,42.58,D,can fly .,IS1002c
42.8,43.08,B,Alright,IS1002c
42.87,43.26,C,. Yay,IS1002c
43.08,43.33,B,well we,IS1002c
43.26,43.26,C,.,IS1002c
43.33,45.44,B,got some exciting stuff for you guys .,IS1002c
45.76,46.18,C,Or not .,IS1002c
47.16,48.37,B,Or not,IS1002c
47.94,48.3,C,Yeah .,IS1002c
48.37,48.37,B,.,IS1002c
48.65,53.53,D,"Just what I needed was something exciting . Remember , I'm an old man .",IS1002c
55.36,58.46,A,"'Kay , ready to go",IS1002c
57.37,57.88,B,All ready .,IS1002c
58.46,59.29,A,? 'Kay so,IS1002c
59.06,59.51,C,Apparently,IS1002c
59.29,59.54,A,we've,IS1002c
59.51,59.65,C,I'm,IS1002c
59.54,59.92,A,got,IS1002c
59.65,59.96,C,old as,IS1002c
59.92,60.02,A,our,IS1002c
59.96,60.21,C,well,IS1002c
60.02,60.53,A,conceptual,IS1002c
60.21,60.21,C,.,IS1002c
60.53,61.82,A,design meeting . Hopefully we've,IS1002c
61.8,62.17,D,Thirty's,IS1002c
61.82,62.69,A,all got exciting,IS1002c
62.17,62.76,D,really young,IS1002c
62.69,63.07,A,ideas,IS1002c
62.76,63.06,D,", eh ?",IS1002c
63.07,64.4,A,now,IS1002c
63.67,64.12,B,We do .,IS1002c
64.4,84.62,A,". Uh k exciting ideas . 'Kay so here's our agenda our agenda . Um I'm gonna open . I'm gonna talk for a bit about what we're gonna do . I'm gonna take some notes . We're gonna all do a presentation , and then hopefully we're gonna make some decisions now . Yep",IS1002c
84.32,84.61,B,Alright .,IS1002c
84.62,94.91,A,". Well when I say hopefully , we have to . So I'm gonna let you guys talk before we make decisions . And does anyone really want to go first ?",IS1002c
95.53,96.54,B,I guess I'll go first .,IS1002c
96.77,97.56,A,You p two ?,IS1002c
97.78,97.93,B,Yeah .,IS1002c
98.88,99.28,A,What's,IS1002c
99.52,101.24,B,"Component , I think",IS1002c
101.19,101.68,A,Components,IS1002c
101.24,101.45,B,. Yeah .,IS1002c
101.68,101.93,A,design .,IS1002c
103.14,104.74,B,Yep that's it .,IS1002c
104.98,105.85,C,Presented by name .,IS1002c
107.72,108.72,B,My name is .,IS1002c
108.93,109.67,D,Jose he,IS1002c
109.65,109.79,A,Your,IS1002c
109.67,109.94,D,man,IS1002c
109.79,109.96,A,name,IS1002c
109.94,110.57,D,is,IS1002c
109.96,110.44,A,is name ?,IS1002c
110.57,110.57,D,.,IS1002c
110.71,111.51,B,My name is name,IS1002c
111.44,111.69,A,Huh,IS1002c
111.51,111.51,B,.,IS1002c
111.69,111.9,A,hi,IS1002c
111.87,112.0,C,My,IS1002c
111.9,112.26,A,name,IS1002c
112.0,112.28,C,name,IS1002c
112.26,112.26,A,.,IS1002c
112.28,116.52,C,is Inigo Montoya . You killed my father,IS1002c
116.48,116.79,B,Sorry,IS1002c
116.52,117.21,C,. Prepare,IS1002c
116.79,117.25,B,I did this,IS1002c
117.21,118.82,C,to,IS1002c
117.25,117.98,B,in a bit of a rush .,IS1002c
118.02,119.05,D,N name,IS1002c
118.52,120.09,B,So,IS1002c
118.63,119.37,A,Right,IS1002c
118.82,119.81,C,die,IS1002c
119.05,119.05,D,.,IS1002c
119.37,119.37,A,.,IS1002c
119.81,119.81,C,.,IS1002c
120.09,135.26,B,"so here's a look inside your really old-looking remote control . Um you've got a printed a printed uh circuit board here , and you've got all these buttons which kinda press down little rubber nubbies into these little holes that",IS1002c
135.06,135.37,A,We've all,IS1002c
135.26,135.66,B,activate,IS1002c
135.37,136.59,A,broke a remote control ri um s,IS1002c
136.57,137.19,B,Yeah,IS1002c
136.59,137.28,A,yeah,IS1002c
136.62,136.87,D,I've,IS1002c
137.19,137.33,B,we've,IS1002c
137.28,137.28,A,.,IS1002c
137.33,145.81,B,"all broken a remote control . So you've also got um you've got your chip here , your batteries here , and some sorta electronics . Um",IS1002c
145.99,148.12,D,"I just love you tech guys , huh . They just",IS1002c
148.68,149.86,C,Yeah there's a thingy and,IS1002c
149.78,150.24,D,Yeah,IS1002c
149.86,150.37,C,a dingy,IS1002c
150.04,152.08,B,Well,IS1002c
150.24,150.69,D,y,IS1002c
150.37,150.56,C,and,IS1002c
150.69,153.6,D,do jabber,IS1002c
151.54,152.13,A,You press,IS1002c
152.08,152.56,B,so,IS1002c
152.13,152.58,A,this and,IS1002c
152.56,152.84,B,you've,IS1002c
152.58,152.86,A,it does,IS1002c
152.84,153.34,B,got,IS1002c
152.86,153.19,A,th,IS1002c
153.34,153.74,B,here's,IS1002c
153.6,153.6,D,.,IS1002c
153.74,167.35,B,"here's a transistor , and this amplifies your signal , um you've got the L_E_D_ here on the end of the uh uh on the end of the printed circuit board . Um you've got a couple diodes here for I don't know who and whatnot .",IS1002c
167.9,168.2,A,I dunno,IS1002c
168.01,169.16,B,So,IS1002c
168.2,169.06,A,who and whatnot .,IS1002c
169.16,170.2,B,exactly,IS1002c
169.55,169.61,C,Nah .,IS1002c
170.2,173.79,B,. So um we've got a i in this in this uh drawing,IS1002c
173.76,174.02,D,P,IS1002c
173.79,180.92,B,"he uh in this example here , this is a eighteen pin um uh chip",IS1002c
179.59,179.77,D,Yeah .,IS1002c
180.92,201.57,B,"I dunno . Uh it's two double A_ batteries . This is pretty standard remote . So here are options for our power sources . You can use a basic battery , which we've already discussed , um th our tech department also said we have the option of doing some kind of hand dynamo where maybe you crank it or something like that . I",IS1002c
201.48,206.07,A,'Kay,IS1002c
201.57,204.48,B,don't know if that's really,IS1002c
202.64,205.65,C,I wanna change that,IS1002c
204.48,206.03,B,I don't know we got some qu crazy,IS1002c
205.65,205.65,C,.,IS1002c
206.03,206.39,B,guys,IS1002c
206.07,206.07,A,.,IS1002c
206.39,208.72,B,down there in that department so,IS1002c
207.93,208.72,A,Okay,IS1002c
208.1,208.91,D,I I gotta,IS1002c
208.72,208.72,A,.,IS1002c
208.91,212.29,D,"I gotta flashlight , and uh",IS1002c
211.6,212.09,B,You shake it .,IS1002c
212.29,217.59,D,yeah but it's interesting 'cause you shake it like this . Like this,IS1002c
216.83,217.63,B,Yeah . So,IS1002c
217.59,217.59,D,.,IS1002c
217.63,219.02,B,that's the next bullet is the,IS1002c
218.9,219.04,D,And,IS1002c
219.02,219.91,B,um,IS1002c
219.04,220.4,D,that's on the camera,IS1002c
219.91,220.46,B,the kinetic,IS1002c
220.4,220.4,D,.,IS1002c
220.46,226.16,B,"provision of energy , so it's like that flashlight where you have to shake it",IS1002c
224.92,225.07,D,Yeah .,IS1002c
225.78,225.93,A,'Kay .,IS1002c
226.16,235.64,B,". Uh we've got solar cells , which I don't think is a very good idea because um you could not use your remote at night which doesn't make a lot of sense",IS1002c
235.33,235.65,A,Mm 'kay,IS1002c
235.64,236.07,B,. And,IS1002c
235.65,235.65,A,.,IS1002c
236.07,238.62,B,finally we've got our cradle o our power cradle idea .,IS1002c
239.03,241.04,A,Okay so we basically have battery versus cradle,IS1002c
240.99,241.36,B,M,IS1002c
241.04,241.24,A,here ?,IS1002c
241.36,242.74,B,battery versus cradle I think,IS1002c
242.61,242.91,A,Okay,IS1002c
242.74,243.08,B,is,IS1002c
242.91,242.91,A,.,IS1002c
243.08,243.38,B,yeah,IS1002c
243.12,243.39,C,I like,IS1002c
243.38,243.38,B,.,IS1002c
243.39,244.06,C,the kinetic .,IS1002c
245.59,245.71,A,So,IS1002c
245.6,245.89,D,I,IS1002c
245.71,246.02,A,we have,IS1002c
245.89,246.11,D,g I,IS1002c
246.02,246.31,A,battery,IS1002c
246.11,246.56,D,I figured,IS1002c
246.31,246.63,A,versus,IS1002c
246.44,246.61,B,It,IS1002c
246.56,246.94,D,you,IS1002c
246.61,246.87,B,could,IS1002c
246.63,246.92,A,cradle,IS1002c
246.87,247.01,B,be,IS1002c
246.94,247.06,D,would,IS1002c
247.01,250.81,B,fun,IS1002c
247.06,249.69,D,. Yes . Yeah,IS1002c
249.53,249.71,A,It's,IS1002c
249.69,249.69,D,.,IS1002c
249.71,250.9,A,actually a novel thing because,IS1002c
250.81,250.81,B,.,IS1002c
250.9,253.9,A,"you could sell it a as a novelty , just to be actually serious",IS1002c
253.83,254.62,B,Yeah,IS1002c
253.9,254.65,A,"for a minute here , you",IS1002c
254.62,254.84,B,. Well,IS1002c
254.65,254.9,A,could,IS1002c
254.84,260.45,B,it is it is more uh I mean it is more eco-friendly than the than the cradle 'cause you're still using,IS1002c
260.25,260.54,A,Mm,IS1002c
260.45,260.71,B,power,IS1002c
260.54,260.54,A,.,IS1002c
260.71,263.53,B,off the grid with the cradle . So,IS1002c
262.73,262.89,A,Hmm .,IS1002c
263.53,292.3,B,"um our case design . We have uh choices in materials and choices in the general shapes that we can do . Our material choices are a plastic latex um ty or plastic , a rubber latex type thing , uh wood , or titanium . If we go with titanium we're gonna be uh limited in the amount of shapes we can do because it's tough to shape the titanium , and uh Yeah pers",IS1002c
292.03,294.65,A,"Wood wood would ge would give us a little bit of a marketing niche , wouldn't it .",IS1002c
295.67,298.32,B,I think wood i,IS1002c
298.26,298.51,A,Nah,IS1002c
298.32,298.54,B,I,IS1002c
298.51,298.51,A,.,IS1002c
298.54,299.88,B,I can't see anybody,IS1002c
299.44,299.91,D,It it,IS1002c
299.88,300.2,B,wanting,IS1002c
299.91,300.21,D,it,IS1002c
300.2,301.86,B,"to use a wooden remote , it's",IS1002c
301.58,301.92,D,Uh,IS1002c
301.86,302.89,B,just,IS1002c
301.92,301.92,D,.,IS1002c
302.48,302.75,A,Okay .,IS1002c
302.89,306.03,B,"anti-technology really , you know .",IS1002c
307.21,307.53,A,Hmm .,IS1002c
307.98,316.01,D,Uh uh to me in a marketing sense it's not it's not relative . We can we can o we can uh accentuate whatever whatever product you put in there we can find,IS1002c
315.85,316.61,B,Right,IS1002c
316.01,316.85,D,a way to accentuate,IS1002c
316.61,316.92,B,. And what,IS1002c
316.85,316.94,D,it,IS1002c
316.91,317.09,A,Okay,IS1002c
316.92,317.04,B,we,IS1002c
316.94,316.94,D,.,IS1002c
317.04,317.21,B,may,IS1002c
317.09,317.09,A,.,IS1002c
317.21,343.58,B,"be able to do , and I think this might be the best option is to combine some a couple of these . Um my recommendation personally would be to do some kind of a plastic inner shell with a like a rubber outer shell , to make it um to mak uh like a thick plastic inner shell and a t um kind of a to have that rubber outer shell to make it more durable , and also maybe i I think it feels a little better than the plastic .",IS1002c
343.8,345.53,A,'Kay . Do you get a good grip on the rubber,IS1002c
345.2,346.23,B,Yeah,IS1002c
345.53,346.3,A,? Yeah okay,IS1002c
346.22,346.37,D,And,IS1002c
346.23,346.64,B,um,IS1002c
346.3,346.3,A,.,IS1002c
346.37,350.6,D,"if you make it from that super rubber , when you drop it on the floor it can bounce right back up in your hand",IS1002c
350.45,350.69,B,Yeah,IS1002c
350.6,350.89,D,. You don't,IS1002c
350.69,350.69,B,.,IS1002c
350.89,352.25,D,even need to lean down to get it .,IS1002c
352.39,369.3,B,The advantages of working with plastic and rubber is w we we'll have a lot more um options just in terms of shape because you can extrude plastic in basically any shape you want . So um and then we can cover you know the breakable bits with rubber yeah so um,IS1002c
369.35,369.68,A,Okay .,IS1002c
369.91,385.84,B,"But basically these are curved and double-curved I I believe that the tech department , in their um in their message to me , that they were referring to the number of th curves in the bottom . I have no idea exactly what they're talking about , but that's",IS1002c
385.78,386.0,A,Okay,IS1002c
385.84,386.04,B,what they,IS1002c
386.0,386.0,A,.,IS1002c
386.04,401.38,B,"told me , uncurved , flat , curved , or double-curved . I would guess this like this pen would be kinda like a double-curved , where it's curved on m m multiple axes , right ? I think curved means just curved in one axis and double-curved is curved in two axes",IS1002c
401.65,401.97,A,Okay .,IS1002c
402.61,403.48,B,or surfaces . I,IS1002c
403.37,403.55,A,I,IS1002c
403.48,403.6,B,have,IS1002c
403.55,403.74,A,think,IS1002c
403.6,403.76,B,no,IS1002c
403.74,403.84,A,it,IS1002c
403.76,403.98,B,idea,IS1002c
403.84,404.05,A,might,IS1002c
403.98,403.98,B,.,IS1002c
404.05,407.53,A,mean something like that sorta shape because a double curve rather,IS1002c
407.35,407.64,D,Mm-hmm,IS1002c
407.53,407.73,A,than,IS1002c
407.64,408.11,D,yeah,IS1002c
407.73,408.45,A,a,IS1002c
408.1,408.28,B,Oh,IS1002c
408.11,408.69,D,that's,IS1002c
408.28,408.92,B,okay,IS1002c
408.45,409.32,A,yeah that's,IS1002c
408.69,408.94,D,yeah,IS1002c
408.92,409.03,B,oh,IS1002c
408.94,409.11,D,that's,IS1002c
409.03,409.2,B,like,IS1002c
409.11,409.24,D,what,IS1002c
409.2,409.3,B,a,IS1002c
409.24,409.31,D,I,IS1002c
409.3,409.72,B,wave,IS1002c
409.31,410.19,D,see,IS1002c
409.32,409.43,A,what .,IS1002c
409.72,410.69,B,", okay",IS1002c
410.19,410.73,D,. Yeah,IS1002c
410.69,411.2,B,. Alright,IS1002c
410.73,411.24,D,that's what I see,IS1002c
411.2,411.34,B,that,IS1002c
411.24,411.65,D,also,IS1002c
411.34,412.02,B,makes sense,IS1002c
411.65,411.65,D,.,IS1002c
412.02,422.63,B,"okay . Um okay , with the interface we have the following options , we can u we can use push buttons , we can use a scroll wheel with an integrated push button , and",IS1002c
422.56,422.77,D,Ooh,IS1002c
422.63,423.08,B,L_C_D_,IS1002c
422.77,422.77,D,.,IS1002c
423.08,436.72,B,"display , or multiple scrolling wheels . Um so these are all options that the user interface guy can uh has at his disposal to put together a user interface .",IS1002c
436.83,437.1,A,Okay .,IS1002c
437.81,454.32,B,"For electronics , we have these very technical um descriptions here . A simple chip , which is the least expensive , but I have no numbers to give you , a regular chip , which is like the medium porridge the medium",IS1002c
453.71,454.67,A,D do we have actually,IS1002c
454.32,454.92,B,expense,IS1002c
454.67,455.0,A,any,IS1002c
454.92,455.04,B,uh,IS1002c
455.0,458.25,A,concept of what the difference is between a simple chip and an advanced chip ?,IS1002c
458.44,471.69,B,"Yes the difference is , with a simple chip a simple chip will operate oh why doesn't this scroll up ? Previous previous , okay . A simple chip is required to operate push buttons . Um",IS1002c
471.0,471.34,A,Okay .,IS1002c
471.69,485.26,B,"an advanced chip is required to to operate um the L_C_D_ display , and it didn't say specifically , but I I have a hunch that a regular chip is gonna be the scroll wheel and the multiple scroll wheels .",IS1002c
485.96,486.3,A,Okay .,IS1002c
486.44,488.32,B,So but yeah .,IS1002c
488.66,489.69,A,Yeah that makes sense .,IS1002c
491.14,491.41,B,That's the,IS1002c
491.36,492.25,A,So,IS1002c
491.41,492.25,B,end of my presentation .,IS1002c
492.25,499.28,A,presentation from I guess design would go best . Next .,IS1002c
507.96,510.82,A,Technical functions or interface concept,IS1002c
510.63,510.88,B,I think,IS1002c
510.82,510.82,A,?,IS1002c
511.7,513.04,C,Oh interface concept .,IS1002c
516.95,517.42,A,Yeah that's it .,IS1002c
517.63,520.9,C,Very long presentation .,IS1002c
521.57,522.72,A,"Yes , but it has your name on it .",IS1002c
524.59,541.51,C,"Well that doesn't bo bode well for it for it tats as well . Um so , somehow that thing's too big , but um okay um our uh manufacturing division wanted the speech recognition . They say they could put it to work but um we don't think so .",IS1002c
541.54,541.8,B,No .,IS1002c
542.19,546.02,C,No . It it it you'll be you know be affected by,IS1002c
545.97,546.11,B,If,IS1002c
546.02,546.14,C,the by,IS1002c
546.11,546.25,B,the,IS1002c
546.14,546.38,C,the other,IS1002c
546.25,546.61,B,T_V_,IS1002c
546.38,546.94,C,speech,IS1002c
546.61,547.42,B,is working,IS1002c
546.94,547.33,C,and,IS1002c
547.42,555.58,B,", yeah . That's just I mean it'll if somebody says up in the middle of a television show , it's gonna change the channel .",IS1002c
555.91,557.23,C,Yeah and and fighting,IS1002c
556.94,557.43,B,So,IS1002c
557.23,560.2,C,"for the remote would not be fun anymore , and I think that's one of the things we",IS1002c
560.16,560.31,A,But,IS1002c
560.2,560.47,C,wanna,IS1002c
560.31,560.53,A,what if,IS1002c
560.47,560.86,C,keep,IS1002c
560.53,560.91,A,you actually,IS1002c
560.86,560.86,C,.,IS1002c
