Start,End,Speaker,Speech,meeting
79.67,80.06,D,Uh,ES2003c
79.76,81.23,B,. Um,ES2003c
80.06,81.28,D,uh okay,ES2003c
81.23,81.64,B,uh,ES2003c
81.28,82.84,D,. I'll just,ES2003c
81.64,107.84,B,"the con today is the concep today . This uh meeting is the conceptual design phase and is um Sorry about this . . And is to cover things like um what the parts might be made of , um , can we uh outsource these from elsewhere , um will we have to construct any items ourselves ?",ES2003c
108.19,111.96,D,Uh I have a presentation I just saved it in the uh,ES2003c
111.35,112.0,B,"Yeah , okay",ES2003c
111.96,112.62,D,the,ES2003c
112.0,113.03,B,well I'll just uh,ES2003c
112.62,113.27,D,folder,ES2003c
113.03,113.34,B,I'll load,ES2003c
113.27,113.27,D,.,ES2003c
113.34,120.36,B,it up then . Um . Which one,ES2003c
120.33,121.38,D,Uh,ES2003c
120.36,120.62,B,do y,ES2003c
121.38,121.38,D,.,ES2003c
121.8,123.78,B,"Oh , interface concept",ES2003c
123.29,124.0,A,"Yeah , that's me",ES2003c
123.75,124.27,C,Uh,ES2003c
123.78,124.03,B,? That's,ES2003c
124.0,124.0,A,.,ES2003c
124.03,124.89,B,you,ES2003c
124.27,124.27,C,.,ES2003c
124.89,125.66,B,. We've got trend watching,ES2003c
125.66,125.91,D,It's,ES2003c
125.66,126.48,B,", that's you",ES2003c
125.91,126.45,D,uh,ES2003c
126.48,126.48,B,.,ES2003c
127.54,128.33,D,Components design .,ES2003c
129.12,129.84,B,Components design .,ES2003c
132.0,132.0,D,.,ES2003c
139.27,140.43,B,Okay .,ES2003c
140.89,189.43,D,"Alright . So Uh . The case uh le that's what I wrote first of all , could be plastic our plastic . Uh but later on we found out that um it can be rubber as well , or titanium or even wood . So uh we decide what it's gonna be . Probably plastic . Uh we need the infra-red transmitter . Get that off the shelf . Uh joystick we'll probably if we're gonna use it , um could be plastic w or rubber even as well . Um if you go on to the next slide . Uh If you go on to f uh findings , it's like two or three slides down . Right",ES2003c
189.21,189.8,B,Okay,ES2003c
189.43,190.8,D,. So,ES2003c
189.8,189.8,B,.,ES2003c
190.8,208.58,D,", this is what I found we can use . Uh three different types of batteries . Um can either use a hand dynamo , or the kinetic type ones , you know that they use in watches , or",ES2003c
208.55,209.0,B,Okay,ES2003c
208.58,209.07,D,else,ES2003c
209.0,209.0,B,.,ES2003c
209.07,213.13,D,uh a solar powered one . Um,ES2003c
212.27,213.22,B,Now,ES2003c
213.13,213.13,D,.,ES2003c
213.22,215.11,B,", the kinetic one",ES2003c
214.95,215.65,C,Cost,ES2003c
215.11,216.41,B,", we've",ES2003c
215.65,215.85,C,is,ES2003c
216.41,218.3,B,'cause that's the ones where like you the movement,ES2003c
218.3,218.56,C,Yeah,ES2003c
218.3,218.74,B,causes,ES2003c
218.4,218.83,D,Yeah,ES2003c
218.56,218.56,C,.,ES2003c
218.74,219.48,B,it,ES2003c
218.83,218.83,D,.,ES2003c
219.48,227.54,B,". Um the bat uh the battery for a a watch wouldn't require a lot of power , would be my one query . Is",ES2003c
227.38,227.79,A,Mm,ES2003c
227.54,228.06,B,a kinetic,ES2003c
227.79,227.79,A,.,ES2003c
228.06,231.53,B,one going to be able to supply enough power ?,ES2003c
232.63,232.75,A,There's,ES2003c
232.72,232.78,B,Do,ES2003c
232.75,233.03,A,also,ES2003c
232.78,232.87,B,you,ES2003c
232.85,233.52,D,Uh,ES2003c
232.87,233.18,B,think,ES2003c
233.03,233.38,A,a watch,ES2003c
233.18,233.18,B,?,ES2003c
233.38,233.69,A,moves,ES2003c
233.52,233.52,D,.,ES2003c
233.69,234.77,A,around a great deal more .,ES2003c
235.6,235.81,B,W,ES2003c
236.02,236.73,D,Yeah,ES2003c
236.16,236.78,C,Yeah,ES2003c
236.73,236.83,D,", I",ES2003c
236.78,236.78,C,.,ES2003c
236.83,243.9,D,"don't think it would . Um . And solar cells , I dunno about that .",ES2003c
245.15,245.31,C,yeah .,ES2003c
245.79,255.36,D,"Uh . We should probably just use conventional batteries . Um , just like in usual remote controls .",ES2003c
256.16,256.88,B,Which I suppose,ES2003c
256.45,256.88,D,Um .,ES2003c
256.88,259.54,B,"as well would allow us to go off the shelf again , you'd say ?",ES2003c
259.56,282.92,D,"Yeah . Um . And these are three different types of or two different types three different types of shapes you can have . Uh one is a flat one , and then more original ones are single curved one or one with a double curved . Um the materials are tha there as you can see , but uh you can't have a titanium one for a double curved , uh which would",ES2003c
282.84,283.55,C,Titanium,ES2003c
282.92,283.34,D,be,ES2003c
283.55,286.24,C,", the really strong metal , titanium",ES2003c
285.52,286.54,D,Yeah,ES2003c
286.24,286.65,C,? Is it not,ES2003c
286.54,286.77,D,", and",ES2003c
286.65,286.98,C,also,ES2003c
286.77,287.36,D,light,ES2003c
286.98,287.76,C,it's expensive,ES2003c
287.36,287.36,D,.,ES2003c
287.76,287.76,C,?,ES2003c
288.37,291.27,D,"Uh , i think so as well , yeah . They make",ES2003c
290.98,292.72,B,Um,ES2003c
291.27,293.1,D,"mountain bikes out of that , don't they",ES2003c
292.72,293.02,B,. Um .,ES2003c
293.1,294.4,D,. So it's really light as well .,ES2003c
294.48,302.95,B,"Curious . Um , I don't know if you'd be able to off the top of your head or not , the single curved and double curved , would you be able to give an example",ES2003c
302.3,302.94,D,Um .,ES2003c
302.95,304.64,B,? Um could you maybe,ES2003c
304.36,304.68,D,T,ES2003c
304.64,304.94,B,draw,ES2003c
304.68,305.61,D,yeah,ES2003c
304.94,305.76,B,something ? I,ES2003c
305.61,305.61,D,.,ES2003c
305.76,310.97,B,"you don't doesn't have to be perfect , it's just 'cause I'm not quite sure if I understand the difference between the two",ES2003c
310.46,311.02,D,Uh,ES2003c
310.97,310.97,B,.,ES2003c
311.02,355.49,D,". Well for a curved , well I was thinking to f for to sit in your the palm of your hand . Uh maybe like this , with the uh joy pad here . Joystick here . And maybe um an okay button around here , so that the thumb can uh use it quite easily . Um I don't exactly Double curved . It probably means this is probably double curved . Uh whereas a single curved would be like that . I guess . Or not necessarily .",ES2003c
356.23,359.17,B,So it might literally just be,ES2003c
357.88,358.75,C,Two curves .,ES2003c
359.17,360.68,B,okay .,ES2003c
360.87,367.67,D,Yeah like that . Whereas this is two curves . Um so I guess that's what they mean,ES2003c
367.37,367.92,B,Alright,ES2003c
367.67,368.03,D,by,ES2003c
367.92,367.92,B,.,ES2003c
368.03,380.8,D,"uh double curve . Um which obviously it looks better than the single curve , but uh you can't have it in titanium , which is uh a nice material .",ES2003c
383.02,383.21,B,Mm,ES2003c
383.19,383.68,D,Uh,ES2003c
383.21,383.21,B,.,ES2003c
384.82,440.48,D,"and for the buttons , um it can have the scroll wheel which they use in mouses for com P_C_s . Uh but um it requires a more expensive chip to use , and if you wanna use L_C_D_ it's even more expensive . So you have to decide , there's trade-offs there . Um if you want the buttons to be oh yeah , if you have a double curve uh control and it's rubber , then you have these rubber buttons as well . But you're gonna ha I reckon you're gonna have to have uh key a number keypad anyway for the amount of channels these days . You wouldn't want to just have to scroll through all the channels to get to the one you want . You wanna enter just the number of it , if you know it . So um I reckon we're gonna have to have a number keypad anyway . Do you think ?",ES2003c
441.2,452.98,B,"Okay , that was definitely something we can talk about . Um so you've got a little bit about the the chip that we might require as well",ES2003c
452.61,452.98,D,Yeah .,ES2003c
452.98,452.98,B,?,ES2003c
455.03,465.66,D,"So , depends where gonna spend the money if you want the f fancy L_C_D_ display .",ES2003c
468.42,479.02,B,"Um , do you have any idea so far , like when we're saying that we'd need an advanced chip for an L_C_D_ , does that in shoot the cost up by a drastic amount ? Or",ES2003c
478.79,479.04,C,Need an,ES2003c
479.02,479.02,B,?,ES2003c
479.04,481.74,C,advanced chip for the L_C_D_ . Is that did I,ES2003c
482.35,483.08,B,Well I think compared,ES2003c
483.01,483.46,D,Yep,ES2003c
483.08,483.73,B,to say,ES2003c
483.46,483.46,D,.,ES2003c
483.73,485.43,B,just pressing buttons .,ES2003c
486.27,487.45,C,"Advanced , like",ES2003c
487.25,487.45,B,if you,ES2003c
487.45,487.64,C,three,ES2003c
487.45,487.74,B,press,ES2003c
487.64,487.79,C,eight,ES2003c
487.74,487.82,B,a,ES2003c
487.79,488.19,C,six,ES2003c
487.82,488.25,B,button,ES2003c
488.19,488.78,C,advance,ES2003c
488.25,489.77,B,that sends a certain,ES2003c
488.78,488.78,C,.,ES2003c
489.77,497.65,B,"transmission through the infra-red , whereas I think if we're controlling the L_C_D_ we definitely require a much more powerful chip",ES2003c
497.42,497.72,C,Okay,ES2003c
497.65,498.07,B,. Just,ES2003c
497.72,497.72,C,.,ES2003c
498.07,502.01,B,compared to the chip you would use for pushing buttons I think is the,ES2003c
501.64,502.05,C,Okay,ES2003c
502.01,502.11,B,the,ES2003c
502.05,502.46,C,", sure",ES2003c
502.11,502.51,B,point being,ES2003c
502.46,502.46,C,.,ES2003c
502.51,502.83,B,made,ES2003c
502.54,502.7,A,Mm .,ES2003c
502.83,506.3,B,. If I've not over-stepped . Yeah,ES2003c
504.57,505.21,D,Yeah i,ES2003c
506.3,510.21,B,"? Okay , um should I go on , or go back",ES2003c
509.21,509.75,D,Um,ES2003c
510.21,510.21,B,?,ES2003c
512.8,521.42,C,"Mm , if we only have twelve Pounds fifty , twelve Euros , not even twelve Pounds . Twelve Euros , what's that , like eight pounds or something like that , nine Pounds ?",ES2003c
522.3,528.34,B,Well we'd also be relying on the um the bulk buying in producement and such,ES2003c
527.8,528.37,C,"Okay , that's",ES2003c
528.34,528.49,B,. I,ES2003c
528.37,528.51,C,good,ES2003c
528.49,529.27,B,assume,ES2003c
528.51,528.73,C,point .,ES2003c
529.27,532.8,B,". We have to look into the costs of those . So , sorry",ES2003c
532.47,533.05,D,Uh,ES2003c
532.8,532.8,B,.,ES2003c
533.05,556.33,D,"the previous slides just explain what's in the internal components of the uh remote control . If you go to the one before that uh so it just says what it does , translate the key press into an infra-red signal and this is received by the T_V_ . Uh the chip just needs to detect the signal or detect the key press and then uh it'll send it to the tr the amplifier .",ES2003c
557.05,557.55,B,Okay .,ES2003c
558.87,584.23,D,"And uh then the next slide just shows how the uh copper wires uh interact with the buttons , the rubber buttons , uh to uh get sent to the chip . So that's just how the control works inside . Um we have to decide on what buttons we're gonna use .",ES2003c
586.45,587.88,B,Okay,ES2003c
587.024,587.024,D,.,ES2003c
587.88,604.59,B,". Um . . So in the information that you've been supplied , how feasible would you say that the idea of using an L_C_D_ looks ?",ES2003c
605.32,635.92,D,Um I think we can do it if uh we use conventional batteries and not have solar cells or kinetic . Um and then maybe use single curved uh case . Because we might need it to be curved for the uh thumb to use the joyst joystick easily . Um and then you'll need the advanced chip obviously for the L_C_D_ .,ES2003c
638.57,645.36,B,Um I mean that sounds like quite a good requirement to me . Um conventional battery would seem to make sense . Um,ES2003c
644.62,644.92,A,Mm-hmm .,ES2003c
645.36,656.92,B,"I'm not sure if there's any cost differences between single and double curved and I'm I don't know about anybody else , but plastic or rubber as a traditional form of casing would seem to be",ES2003c
656.71,656.9,A,Mm .,ES2003c
656.92,658.39,B,a good way forward,ES2003c
658.21,658.57,A,Um,ES2003c
658.39,658.39,B,? .,ES2003c
658.57,666.48,A,I'm actually gonna be bold and go oo go straight for rubber um for reasons I'll go into,ES2003c
665.99,666.39,B,Okay .,ES2003c
666.48,667.13,A,uh,ES2003c
666.85,667.27,C,I also,ES2003c
667.13,667.38,A,in more,ES2003c
667.27,667.41,C,have,ES2003c
667.38,667.86,A,detail,ES2003c
667.41,667.88,C,a preference,ES2003c
667.86,667.86,A,.,ES2003c
667.88,669.03,C,for rubber .,ES2003c
669.34,670.86,B,"Okay , well um",ES2003c
670.91,672.34,C,Based on my research .,ES2003c
672.96,678.41,B,"Yeah , well will we move on to user interface , and yeah",ES2003c
678.4,678.4,A,.,ES2003c
678.41,679.4,B,? Um,ES2003c
679.24,679.51,A,Mm,ES2003c
679.4,679.68,B,sorry,ES2003c
679.51,679.51,A,.,ES2003c
679.68,680.84,B,", as long as were you",ES2003c
680.53,681.67,D,Yep I'm finished,ES2003c
680.84,683.5,B,? Yeah . Okay,ES2003c
681.67,681.67,D,.,ES2003c
683.5,688.55,B,. Um and d d d interface concept,ES2003c
688.45,688.99,A,Yep,ES2003c
688.55,688.55,B,.,ES2003c
688.99,694.85,A,. Now I'm gonna have to work between the uh the slides and the uh,ES2003c
695.5,695.82,B,Yeah .,ES2003c
696.57,783.31,A,"and the white board 'cause I actually I have some fairly concrete things this time . Uh um I was given a an H_T_M_L_ file giving um various ideas from uh from other previous remote control designs , and pretty much decided to just dump them all . I wasn't very impressed by them and they didn't seem to re uh nothing I saw seemed to meet the sorts of design specifications that we're going for today . Um so what I ra rather than looking at other remotes , uh ra oomp be better to simply look at the human hand . Um and try and f um and try and figure out a way of laying out the elements we've already decided on , um so that if r a if so that the finger is e each finger or thumb is wherever it needs to be already . Um so uh next slide , if you please . Um and what we've basically decided on was the the um the joy uh the joystick , two function buttons and the L_C_D_ , just keep it paired down to the absolute minimum . I don't actually think we need the um the numeric keypad because if you m because one of the menus that we could have available um v via via the L_C_D_ is one where you scroll through channels , so if there's something f and be bear in mind since this isn't meant to work for um",ES2003c
783.55,783.96,C,digital .,ES2003c
784.06,785.34,D,"Ah , okay",ES2003c
784.52,785.42,A,f f f,ES2003c
785.34,785.34,D,.,ES2003c
785.42,836.83,A,"for di for digital or um or for or for cable , whatever , you're basically looking at four or five terrestrial channels , and then um your V_C_ uh and then the channel through your V_C_R_ and or D_V_D_ player . And or um box . So it's not I'm not really excessively concerned about that . You must have two two modes , basic mode , where um the joystick's uh left right left right for channels , up down for volume , um and the uh uh and the menu mode for uh further functions . Um now the reason I was particularly interested in using rubber for this is that if we're going to have a highly ergonomic design , um it needs to be ergonomic for left or right handed people . Um",ES2003c
836.67,836.96,B,Can I,ES2003c
836.83,837.05,A,", so you",ES2003c
836.96,838.75,B,just jump in slightly there,ES2003c
838.53,838.78,A,Mm-hmm,ES2003c
838.75,838.91,B,? That,ES2003c
838.78,838.78,A,.,ES2003c
838.91,842.45,B,"would suggest the double curved design's probably going to be most appropriate , then .",ES2003c
842.64,844.29,A,"Yes , absolutely",ES2003c
843.83,844.66,B,okay,ES2003c
844.29,845.46,A,. Um,ES2003c
844.66,844.66,B,.,ES2003c
845.46,873.02,A,", basi basically what I basically what the what be having um , I would say , the the whole thing articulated at two points , so that if you if you're handing it from a lef uh left or right handed user you can adjust it so that the um the L_C_ the L_C_D_ and the uh The joystick would be in the right place . And",ES2003c
872.41,872.99,B,Mm .,ES2003c
873.02,889.91,A,"also this is a rather nicer de uh design gimmick that the the um you know the whole thing you know it should have sort of organic feel to it that it should be , you know , soft to touch and can be moved around all nice . Um",ES2003c
889.65,890.17,B,Okay,ES2003c
889.91,890.32,A,okay,ES2003c
890.17,891.38,B,. Um,ES2003c
890.32,891.57,A,on to,ES2003c
891.38,891.56,B,", yeah .",ES2003c
891.57,894.83,A,on to the next uh to the next slide .,ES2003c
894.93,898.24,B,Just to let you know we'll probably be quite tight for time as well,ES2003c
898.02,898.38,A,Okay,ES2003c
898.24,898.49,B,", because",ES2003c
898.38,898.38,A,.,ES2003c
898.49,901.27,B,"I think you've probably got a lot you'd like to say , I guess",ES2003c
900.95,901.94,A,Yeah,ES2003c
901.27,901.27,B,.,ES2003c
901.94,943.85,A,", 'kay basically um I can add pretty pictures to this . The um Assuming the hand the hand to be in about sort of this position , um hol uh holding the remote , the um the joystick unit should rest over the uh the joint of the f of the uh four finger so that it's directly accessible for the thumb . Um and it would need t there would need to be a it would need to be articulated just below that so that it could be switched around for uh left or right handed users . So .",ES2003c
950.71,968.45,A,"You then have a grip section that can be more or less the same irrespective of handedness . You just have big two big buttons that cover most of the area so it can in the upper part , one for the four finger , one for the middle finger . Um",ES2003c
968.22,968.53,C,Is this the,ES2003c
968.45,968.58,A,", and",ES2003c
968.53,969.34,C,joystick,ES2003c
968.58,968.69,A,that,ES2003c
969.34,969.34,C,?,ES2003c
969.8,979.59,A,Th this part here is the joystick . This would be the actual grip . Probably where you'd want to have the battery as well,ES2003c
979.07,979.41,C,Okay .,ES2003c
979.59,1001.69,A,". That would be probably the bulkiest part . And you then have , at the uh at the bottom , the L_C_D_ , and this would need to be articulated as well . And basically I'd want this to rest here , right at the base of the wrist . So it would fit just nicely in the hand . And again , this part could be rotated , so it can",ES2003c
1007.94,1082.6,A,"So so so that it can be adjusted to either left or right handed user . Um So the t uh the top function button in basic mode would be the on off switch and menu mode would be the enter button . And then the bottom function buttons switches between between modes . Um now programming it actually thi this is one thing I've found with um the replacement remote control . Programming them can be a right pain . So I thought th the simplest way around that would be to have um a cable to connect it to the computer some some fair iv fairly fairly simple software on the computer just so that you on your computer just so that you could um pr program it at a rather in a rather more comfortable interface . And you could download programs for it from uh for uh T_V_s from all sort of main manufacturers . Um though you i it would be necessary to have uh have a m uh have a ha have a mode for programming it without the computer , uh just in case there are there are still people left out there who don't have them yet",ES2003c
1082.48,1082.61,C,Mm,ES2003c
1082.6,1084.5,A,. Um,ES2003c
1082.61,1082.61,C,.,ES2003c
1084.5,1085.84,A,. But uh . Yeah .,ES2003c
1089.1,1089.74,B,Okay,ES2003c
1089.33,1090.33,A,That's,ES2003c
1089.74,1089.74,B,.,ES2003c
1090.33,1091.87,A,that's my idea .,ES2003c
1093.27,1094.33,B,"Excellent , right",ES2003c
1093.62,1093.76,C,Mm .,ES2003c
1094.33,1099.07,B,. Um uh,ES2003c
1097.36,1097.68,C,'Kay .,ES2003c
1099.07,1100.66,B,. File open,ES2003c
1100.21,1100.6,C,We go .,ES2003c
1100.66,1103.71,B,. Trend watching .,ES2003c
1105.51,1128.55,C,"Okay . So uh to gather my research , two basic methods . We compared uh whether people want the remote control to do a lot of stuff or they want it to look cool . And then we we research uh fashion trends in Europe , what's what's the new black , you know , as it goes . Next slide please .",ES2003c
1128.64,1129.52,B,Okay .,ES2003c
1130.02,1217.27,C,"Uh we found , in order of importance , people want the remote control to look cool more than they want it to to be cool . As in they want it to do a lot of good s they want it to look like it does a lot , and if it does do a lot that's a bonus , but they don't care so much , you know . They want it to be that's sounds a bit like a contradiction . Technology technical technologically innovative . People want it to be that , but s still they care more about the way it looks than what it does . So like the interface is really important . And easy to use , it it just so happens that uh from the second point to the third point is twice as important I mean the second point is twice as important as the third point . People want it I is it has to be cooler than easy to use , you know , if it has the newest features , even if it's difficult to use , prefer it to have the newest features . And if it's easy to use that's a bonus . The fashion , now this is seems a bit odd to me , but fruit and veg is the new is the new black for furniture , for clothes , for shoes . How that relates to a remote control I don't know . But I I see I come on to that in the next in the next slide . Spongy . I've als I've been saying everything's the new black . Well spongy's the new black as well . So we have the choice between rubber and plastic . If it's the type of rubber that you can squeeze , you know , it's spongy , then",ES2003c
1217.13,1217.33,D,Oh,ES2003c
1217.27,1217.42,C,can,ES2003c
1217.33,1217.43,D,yeah,ES2003c
1217.42,1217.46,C,I,ES2003c
1217.43,1217.47,D,", I",ES2003c
1217.46,1217.77,C,skip,ES2003c
1217.47,1217.81,D,forgot to,ES2003c
1217.77,1217.84,C,the,ES2003c
1217.81,1218.13,D,mention,ES2003c
1217.84,1218.11,C,rest ?,ES2003c
1218.13,1223.43,D,that . The uh rubber material is the type of stress ball material,ES2003c
1223.32,1223.68,C,Okay,ES2003c
1223.43,1224.06,D,", not just",ES2003c
1223.68,1223.68,C,.,ES2003c
1224.06,1225.59,D,normal rubber,ES2003c
1225.25,1225.66,C,Okay,ES2003c
1225.59,1225.86,D,. Forgot,ES2003c
1225.66,1226.34,C,", so",ES2003c
1225.86,1226.27,D,to say that .,ES2003c
1226.34,1230.53,C,kinda spongy material . So,ES2003c
1229.46,1229.83,B,Okay .,ES2003c
1230.53,1306.92,C,"um so my personal opinion ? Um we want something fancy and techni technologically innovative , obviously . But what we what we need is something that looks like it's from the future that looks cool , that's that's different , you know , that's everyone has a white remote control , black remote control , you need something cool . Like , titanium is cool but it's expensive . And maybe it's a bit of overkill for a remote control . Um now the fruit and veg options , either we we go in that direction or we stay totally away from it . Um I mean the research did come up with fruit and veg , so maybe it is important for it's the up to the interface guy . So if we stay away from it , s you know stay away from it , but if we're gonna go along with it then it doesn't necessarily have to be like an apple or something like that , or a kiwi fruit . It could be something like , I say potato peeler but I'm sure you guys have a have a much cooler idea than I do . So I think cool is the key . Few questions about a spongy remote control . I've never seen one before . I've seen plastic remote controls . I think maybe they were I don't know , back in the day when they first came up with remote controls , they had a reason for it being",ES2003c
1307.55,1308.03,B,Mm-hmm .,ES2003c
1308.74,1377.23,C,"sturdy , you know . For being strong and sturdy . So um if we want something strong and sturdy , I say stay with plastic or titanium , but if we go with spongy , we can stress that you can drop this as many times as you want , it doesn't matter , it's spongy material , it's not gonna break , you know . I just don't know how the L_E_D_ and the lights are gonna fit into a spongy material because it's not gonna be completely squeezable . So how do things fit it ? And if we are gonna use spongy , we can say it's long lasting , you know it's damage resistant and stuff like that , so . So just to summarise , people want stuff that's cool , that's that looks like it's cool , and if it is cool then that's a bonus doesn't have to be um people like fruit and veg . We can either go down that alley or stay totally away from it . People like spongy material . If we're gonna use spongy material we have to think of how practical it is , and how we can further promote that idea . And also , this was this year . So , things change all the time , every year you know they they always talk about this year , this is the new black . Well next year something else is gonna be the",ES2003c
1377.2,1377.53,B,Mm-hmm,ES2003c
1377.23,1377.72,C,new black,ES2003c
1377.53,1377.53,B,.,ES2003c
1377.72,1382.25,C,and we're stuck with last year's fruit and veg type stuff . 'Kay .,ES2003c
1382.3,1382.74,B,Okay .,ES2003c
1383.46,1384.07,C,That's me .,ES2003c
1387.56,1400.77,B,"Well , um I would say that the most you could probably hope for is gaining a year's lead on most people anyway . You always have to bring out new designs , so if we can get next year then that's possibly a good place to start anyway",ES2003c
1400.4,1400.74,A,Mm-hmm .,ES2003c
1400.77,1401.53,B,. Um .,ES2003c
1408.39,1424.6,B,"Seems like a a lot of the components could be off the shelf , so I don't exactly what cost would be incurred . Um I can see your point about the number keypad , but I've I would say that we can probably incorporate it into the menu system",ES2003c
1424.1,1424.3,D,Yeah .,ES2003c
1424.41,1424.75,A,Mm-hmm,ES2003c
1424.6,1424.84,B,if,ES2003c
1424.75,1424.75,A,.,ES2003c
1424.84,1440.11,B,you need to do traversal of a large number of channels . My feeling would be that even if at a later date this was to be taking control of um boxes as well um having the use of the L_C_D_ and the joystick would probably allow you to manipulate enough channel numbers for you to be,ES2003c
1440.49,1453.35,A,"Yeah , actually if you've got a lot of channels , the number keypad can be quite annoying as well , becau it's you know if you're trying to remember what uh , you know , what number's the discovery channel or whatever . It's just",ES2003c
1453.17,1453.36,C,That's,ES2003c
1453.35,1454.31,A,irritating,ES2003c
1453.36,1454.23,C,a good point . You can,ES2003c
1454.16,1454.55,B,Mm-hmm,ES2003c
1454.23,1454.73,C,incorporate,ES2003c
1454.31,1454.95,A,. But if you,ES2003c
1454.55,1454.55,B,.,ES2003c
1454.73,1455.22,C,names,ES2003c
1454.95,1455.34,A,h but but,ES2003c
1455.22,1455.44,C,into,ES2003c
1455.34,1455.48,A,but,ES2003c
1455.44,1455.55,C,the,ES2003c
1455.48,1455.58,A,if,ES2003c
1455.55,1455.91,C,menu,ES2003c
1455.58,1455.94,A,you have a,ES2003c
1455.91,1455.91,C,.,ES2003c
1455.94,1458.56,A,"me but if you have a menu structure , then you can sub-group them .",ES2003c
1458.97,1460.18,C,Okay . Even,ES2003c
1459.57,1459.8,A,So,ES2003c
1459.74,1460.14,B,Okay,ES2003c
1459.8,1461.54,A,you,ES2003c
1460.14,1460.14,B,.,ES2003c
1460.18,1464.34,C,"news , music . Like they do on uh sky digital kinda",ES2003c
1463.83,1464.14,A,Yeah .,ES2003c
1464.34,1464.54,C,. Yeah .,ES2003c
1465.56,1500.36,B,"So what it looks like to me is we'll use a large number of standard components , um , say something like um lithium ion battery , the kind that you find in most um small hand held devices now . Um Looks like we going for a double curved design . Um I don't know what cost implications there are in that . Um , looks like we're pretty much decided on some kind of flexible rubber . Though I'd have to say depending on how flexible it is , we might need to have some kind of inner frame .",ES2003c
1500.91,1518.49,A,"Yeah , I I would say definitely , I mean I mean I mean the the idea of having it sort of articulated i th there would be basically two points of articulation . W um one below and one above the m the uh the main sort of grip .",ES2003c
1519.28,1519.8,B,Do you,ES2003c
1519.75,1520.18,A,So,ES2003c
1519.8,1529.89,B,"think there's any way we could maybe remove the articulation ? I can see why it looks appealing , but it could be a weak point in um the structure , do you think ? That would",ES2003c
1529.82,1532.06,A,Mm,ES2003c
1529.89,1531.12,B,be a worry of mine .,ES2003c
1531.41,1532.18,D,If you're going with the fruit,ES2003c
1532.06,1532.06,A,.,ES2003c
1532.18,1537.62,D,"and veg thing , looks like a banana . F if you wanna design it that way",ES2003c
1537.361,1537.361,C,.,ES2003c
1537.62,1537.62,D,.,ES2003c
1537.91,1570.69,A,"I d I don't thi I don't think that it would be a a structural weakness , I mean if you have a firm s sub-structure , you can then incorporate articulation into that . If you then have a sort of outer skin of mm flexible , spongy rubber then you have something that is you know very much you know organic , and I think would look rather co I mean mi rather cool . I mean my drawing there doesn't doesn't do it justice , it makes it makes it look more a little bit more like a vibrator than a than a uh than a remote control , but uh .",ES2003c
1570.71,1572.34,B,"Yeah , we won't add that functionality",ES2003c
1572.22,1572.99,C,Okay,ES2003c
1572.34,1572.34,B,.,ES2003c
1572.99,1573.57,C,. Course not,ES2003c
1573.49,1573.82,B,However,ES2003c
1573.57,1573.57,C,.,ES2003c
1573.82,1584.44,B,", one interesting point is , I don't know how serious you were there , but we if we take some of the ideas why don't we make the damn thing yellow to incorporate",ES2003c
1583.85,1584.74,D,Yeah,ES2003c
1584.44,1585.41,B,the des,ES2003c
1584.74,1584.74,D,.,ES2003c
1585.41,1586.82,B,the colour of the logo ?,ES2003c
1587.02,1587.65,C,Sure,ES2003c
1587.05,1587.42,D,Okay .,ES2003c
1587.65,1588.02,C,", yeah .",ES2003c
1588.51,1589.68,B,I dunno . It's an,ES2003c
1589.45,1590.01,A,Mm-hmm,ES2003c
1589.68,1590.08,B,certainly,ES2003c
1590.01,1590.01,A,.,ES2003c
1590.08,1591.98,B,a different colour from your average um,ES2003c
1593.52,1595.14,A,"Make it harder to lose , as well .",ES2003c
1595.79,1596.02,D,Yeah .,ES2003c
1596.31,1596.44,B,That's,ES2003c
1596.38,1596.74,C,Sure,ES2003c
1596.44,1597.89,B,true,ES2003c
1596.74,1596.74,C,.,ES2003c
1597.89,1599.33,B,. Was there anything in your research,ES2003c
1600.21,1616.13,C,"The noise for when you lose the banana , um f yeah , for when you lose the remote control , it could be like a a monkey noise or something like that , rather than a standard beep beep . Y you know , you lose the monkey the banana , y",ES2003c
1614.83,1616.28,D,monkey,ES2003c
1616.13,1616.43,C,you lose,ES2003c
1616.28,1616.28,D,.,ES2003c
1616.43,1622.08,C,"the banana , you press a button , and you hear like monkey screams or something like that to direct you towards the banana .",ES2003c
1622.72,1629.35,A,"I th uh I mean if it I think that's something that could perhaps be programmable , though maybe have monkey as default",ES2003c
1629.03,1629.83,C,S,ES2003c
1629.35,1629.77,A,. Um .,ES2003c
1629.83,1643.34,C,"oh , I was gonna talk about the programmable remote control . Now I think it'd be cool if you had one remote control that could work with all T_V_s , you know you s you click a button and it finds the frequency that works with your particular television",ES2003c
1643.05,1643.38,A,Mm-hmm,ES2003c
1643.34,1643.52,C,. But,ES2003c
1643.38,1643.38,A,.,ES2003c
1643.52,1647.7,C,"why you'd need to program it like as as a standard feature , I I don't know .",ES2003c
1647.8,1658.98,A,Well basi basically the um for f for uh I mean e each manufacturer will have a partic will have a particular command set that uh,ES2003c
1658.64,1659.18,B,Mm-hmm,ES2003c
1658.98,1659.37,A,the T_V_,ES2003c
1659.18,1659.18,B,.,ES2003c
1659.37,1660.01,A,responds to . It's,ES2003c
